time,step,voltage,current,chgAh,disAh
64351,9,2.98878,-0.0,30.07396,137.32429
64352,9,2.98895,-0.0,30.07396,137.32429
64353,9,2.98895,-0.0,30.07396,137.32429
64354,9,2.98911,-0.0,30.07396,137.32429
64355,9,2.98895,-0.0,30.07396,137.32429
64356,9,2.98911,-0.0,30.07396,137.32429
64357,9,2.98895,-0.0,30.07396,137.32429
64358,9,2.98927,-0.0,30.07396,137.32429
64359,9,2.98911,-0.0,30.07396,137.32429
64360,9,2.98927,-0.0,30.07396,137.32429
64361,9,2.98943,-0.0,30.07396,137.32429
64362,9,2.98943,-0.0,30.07396,137.32429
64363,9,2.98943,-0.0,30.07396,137.32429
64364,9,2.98943,-0.0,30.07396,137.32429
64365,9,2.98959,-0.0,30.07396,137.32429
64366,9,2.98959,-0.0,30.07396,137.32429
64367,9,2.98943,-0.0,30.07396,137.32429
64368,9,2.98943,-0.0,30.07396,137.32429
64369,9,2.98943,-0.0,30.07396,137.32429
64370,9,2.98943,-0.0,30.07396,137.32429
64371,9,2.98943,-0.0,30.07396,137.32429
64372,9,2.98943,-0.0,30.07396,137.32429
64373,9,2.98959,-0.0,30.07396,137.32429
64374,9,2.98959,-0.0,30.07396,137.32429
64375,9,2.98959,-0.0,30.07396,137.32429
64376,9,2.98959,-0.0,30.07396,137.32429
64377,9,2.98959,-0.0,30.07396,137.32429
64378,9,2.98959,-0.0,30.07396,137.32429
64379,9,2.98959,-0.0,30.07396,137.32429
64380,9,2.98975,-0.0,30.07396,137.32429
64381,9,2.98975,-0.0,30.07396,137.32429
64382,9,2.98992,-0.0,30.07396,137.32429
64383,9,2.98975,-0.0,30.07396,137.32429
64384,9,2.98975,-0.0,30.07396,137.32429
64385,9,2.99008,-0.0,30.07396,137.32429
64386,9,2.99008,-0.0,30.07396,137.32429
64387,9,2.99024,-0.0,30.07396,137.32429
64388,9,2.99024,-0.0,30.07396,137.32429
64389,9,2.99008,-0.0,30.07396,137.32429
64390,9,2.99008,-0.0,30.07396,137.32429
64391,9,2.99024,-0.0,30.07396,137.32429
64392,9,2.99024,-0.0,30.07396,137.32429
64393,9,2.99024,-0.0,30.07396,137.32429
64394,9,2.9904,-0.0,30.07396,137.32429
64395,9,2.99024,-0.0,30.07396,137.32429
64396,9,2.9904,-0.0,30.07396,137.32429
64397,9,2.9904,-0.0,30.07396,137.32429
64398,9,2.99056,-0.0,30.07396,137.32429
64399,9,2.99056,-0.0,30.07396,137.32429
64400,9,2.99056,-0.0,30.07396,137.32429
64401,9,2.99056,-0.0,30.07396,137.32429
64402,9,2.99056,-0.0,30.07396,137.32429
64403,9,2.99072,-0.0,30.07396,137.32429
64404,9,2.99089,-0.0,30.07396,137.32429
64405,9,2.99089,-0.0,30.07396,137.32429
64406,9,2.99105,-0.0,30.07396,137.32429
64407,9,2.99105,-0.0,30.07396,137.32429
64408,9,2.99121,-0.0,30.07396,137.32429
64409,9,2.99121,-0.0,30.07396,137.32429
64410,9,2.99121,-0.0,30.07396,137.32429
64411,9,2.99105,-0.0,30.07396,137.32429
64412,9,2.99105,-0.0,30.07396,137.32429
64413,9,2.99105,-0.0,30.07396,137.32429
64414,9,2.99105,-0.0,30.07396,137.32429
64415,9,2.99105,-0.0,30.07396,137.32429
64416,9,2.99089,-0.0,30.07396,137.32429
64417,9,2.99105,-0.0,30.07396,137.32429
64418,9,2.99121,-0.0,30.07396,137.32429
64419,9,2.99121,-0.0,30.07396,137.32429
64420,9,2.99105,-0.0,30.07396,137.32429
64421,9,2.99121,-0.0,30.07396,137.32429
64422,9,2.99137,-0.0,30.07396,137.32429
64423,9,2.99137,-0.0,30.07396,137.32429
64424,9,2.99137,-0.0,30.07396,137.32429
64425,9,2.99137,-0.0,30.07396,137.32429
64426,9,2.99153,-0.0,30.07396,137.32429
64427,9,2.99153,-0.0,30.07396,137.32429
64428,9,2.99137,-0.0,30.07396,137.32429
64429,9,2.99169,-0.0,30.07396,137.32429
64430,9,2.99169,-0.0,30.07396,137.32429
64431,9,2.99169,-0.0,30.07396,137.32429
64432,9,2.99169,-0.0,30.07396,137.32429
64433,9,2.99169,-0.0,30.07396,137.32429
64434,9,2.99169,-0.0,30.07396,137.32429
64435,9,2.99169,-0.0,30.07396,137.32429
64436,9,2.99169,-0.0,30.07396,137.32429
64437,9,2.99185,-0.0,30.07396,137.32429
64438,9,2.99185,-0.0,30.07396,137.32429
64439,9,2.99185,-0.0,30.07396,137.32429
64440,9,2.99185,-0.0,30.07396,137.32429
64441,9,2.99202,-0.0,30.07396,137.32429
64442,9,2.99202,-0.0,30.07396,137.32429
64443,9,2.99202,-0.0,30.07396,137.32429
64444,9,2.99218,-0.0,30.07396,137.32429
64445,9,2.99218,-0.0,30.07396,137.32429
64446,9,2.99234,-0.0,30.07396,137.32429
64447,9,2.99218,-0.0,30.07396,137.32429
64448,9,2.99234,-0.0,30.07396,137.32429
64449,9,2.99234,-0.0,30.07396,137.32429
64450,9,2.9925,-0.0,30.07396,137.32429
64451,9,2.9925,-0.0,30.07396,137.32429
64452,9,2.9925,-0.0,30.07396,137.32429
64453,9,2.9925,-0.0,30.07396,137.32429
64454,9,2.9925,-0.0,30.07396,137.32429
64455,9,2.9925,-0.0,30.07396,137.32429
64456,9,2.99234,-0.0,30.07396,137.32429
64457,9,2.9925,-0.0,30.07396,137.32429
64458,9,2.9925,-0.0,30.07396,137.32429
64459,9,2.9925,-0.0,30.07396,137.32429
64460,9,2.9925,-0.0,30.07396,137.32429
64461,9,2.99266,-0.0,30.07396,137.32429
64462,9,2.9925,-0.0,30.07396,137.32429
64463,9,2.99266,-0.0,30.07396,137.32429
64464,9,2.99282,-0.0,30.07396,137.32429
64465,9,2.99282,-0.0,30.07396,137.32429
64466,9,2.99299,-0.0,30.07396,137.32429
64467,9,2.99282,-0.0,30.07396,137.32429
64468,9,2.99299,-0.0,30.07396,137.32429
64469,9,2.99282,-0.0,30.07396,137.32429
64470,9,2.99299,-0.0,30.07396,137.32429
64471,9,2.99299,-0.0,30.07396,137.32429
64472,9,2.99299,-0.0,30.07396,137.32429
64473,9,2.99315,-0.0,30.07396,137.32429
64474,9,2.99315,-0.0,30.07396,137.32429
64475,9,2.99299,-0.0,30.07396,137.32429
64476,9,2.99299,-0.0,30.07396,137.32429
64477,9,2.99299,-0.0,30.07396,137.32429
64478,9,2.99299,-0.0,30.07396,137.32429
64479,9,2.99282,-0.0,30.07396,137.32429
64480,9,2.99299,-0.0,30.07396,137.32429
64481,9,2.99299,-0.0,30.07396,137.32429
64482,9,2.99315,-0.0,30.07396,137.32429
64483,9,2.99299,-0.0,30.07396,137.32429
64484,9,2.99315,-0.0,30.07396,137.32429
64485,9,2.99315,-0.0,30.07396,137.32429
64486,9,2.99315,-0.0,30.07396,137.32429
64487,9,2.99331,-0.0,30.07396,137.32429
64488,9,2.99331,-0.0,30.07396,137.32429
64489,9,2.99331,-0.0,30.07396,137.32429
64490,9,2.99331,-0.0,30.07396,137.32429
64491,9,2.99347,-0.0,30.07396,137.32429
64492,9,2.99347,-0.0,30.07396,137.32429
64493,9,2.99347,-0.0,30.07396,137.32429
64494,9,2.99363,-0.0,30.07396,137.32429
64495,9,2.99363,-0.0,30.07396,137.32429
64496,9,2.99363,-0.0,30.07396,137.32429
64497,9,2.99363,-0.0,30.07396,137.32429
64498,9,2.99363,-0.0,30.07396,137.32429
64499,9,2.99379,-0.0,30.07396,137.32429
64500,9,2.99379,-0.0,30.07396,137.32429
64501,9,2.99379,-0.0,30.07396,137.32429
64502,9,2.99379,-0.0,30.07396,137.32429
64503,9,2.99396,-0.0,30.07396,137.32429
64504,9,2.99396,-0.0,30.07396,137.32429
64505,9,2.99396,-0.0,30.07396,137.32429
64506,9,2.99396,-0.0,30.07396,137.32429
64507,9,2.99396,-0.0,30.07396,137.32429
64508,9,2.99396,-0.0,30.07396,137.32429
64509,9,2.99396,-0.0,30.07396,137.32429
64510,9,2.99396,-0.0,30.07396,137.32429
64511,9,2.99412,-0.0,30.07396,137.32429
64512,9,2.99396,-0.0,30.07396,137.32429
64513,9,2.99396,-0.0,30.07396,137.32429
64514,9,2.99412,-0.0,30.07396,137.32429
64515,9,2.99396,-0.0,30.07396,137.32429
64516,9,2.99396,-0.0,30.07396,137.32429
64517,9,2.99396,-0.0,30.07396,137.32429
64518,9,2.99396,-0.0,30.07396,137.32429
64519,9,2.99412,-0.0,30.07396,137.32429
64520,9,2.99396,-0.0,30.07396,137.32429
64521,9,2.99412,-0.0,30.07396,137.32429
64522,9,2.99412,-0.0,30.07396,137.32429
64523,9,2.99396,-0.0,30.07396,137.32429
64524,9,2.99428,-0.0,30.07396,137.32429
64525,9,2.99428,-0.0,30.07396,137.32429
64526,9,2.99444,-0.0,30.07396,137.32429
64527,9,2.99428,-0.0,30.07396,137.32429
64528,9,2.99444,-0.0,30.07396,137.32429
64529,9,2.99444,-0.0,30.07396,137.32429
64530,9,2.99444,-0.0,30.07396,137.32429
64531,9,2.9946,-0.0,30.07396,137.32429
64532,9,2.99444,-0.0,30.07396,137.32429
64533,9,2.9946,-0.0,30.07396,137.32429
64534,9,2.99476,-0.0,30.07396,137.32429
64535,9,2.9946,-0.0,30.07396,137.32429
64536,9,2.99476,-0.0,30.07396,137.32429
64537,9,2.99476,-0.0,30.07396,137.32429
64538,9,2.99476,-0.0,30.07396,137.32429
64539,9,2.99476,-0.0,30.07396,137.32429
64540,9,2.9946,-0.0,30.07396,137.32429
64541,9,2.9946,-0.0,30.07396,137.32429
64542,9,2.9946,-0.0,30.07396,137.32429
64543,9,2.9946,-0.0,30.07396,137.32429
64544,9,2.9946,-0.0,30.07396,137.32429
64545,9,2.99444,-0.0,30.07396,137.32429
64546,9,2.9946,-0.0,30.07396,137.32429
64547,9,2.9946,-0.0,30.07396,137.32429
64548,9,2.9946,-0.0,30.07396,137.32429
64549,9,2.9946,-0.0,30.07396,137.32429
64550,9,2.99476,-0.0,30.07396,137.32429
64551,9,2.99493,-0.0,30.07396,137.32429
64552,9,2.99493,-0.0,30.07396,137.32429
64553,9,2.99493,-0.0,30.07396,137.32429
64554,9,2.99493,-0.0,30.07396,137.32429
64555,9,2.99509,-0.0,30.07396,137.32429
64556,9,2.99493,-0.0,30.07396,137.32429
64557,9,2.99493,-0.0,30.07396,137.32429
64558,9,2.99493,-0.0,30.07396,137.32429
64559,9,2.99493,-0.0,30.07396,137.32429
64560,9,2.99476,-0.0,30.07396,137.32429
64561,9,2.99493,-0.0,30.07396,137.32429
64562,9,2.99493,-0.0,30.07396,137.32429
64563,9,2.99476,-0.0,30.07396,137.32429
64564,9,2.99509,-0.0,30.07396,137.32429
64565,9,2.99493,-0.0,30.07396,137.32429
64566,9,2.99509,-0.0,30.07396,137.32429
64567,9,2.99509,-0.0,30.07396,137.32429
64568,9,2.99509,-0.0,30.07396,137.32429
64569,9,2.99541,-0.0,30.07396,137.32429
64570,9,2.99541,-0.0,30.07396,137.32429
64571,9,2.99557,-0.0,30.07396,137.32429
64572,9,2.99557,-0.0,30.07396,137.32429
64573,9,2.99541,-0.0,30.07396,137.32429
64574,9,2.99557,-0.0,30.07396,137.32429
64575,9,2.99557,-0.0,30.07396,137.32429
64576,9,2.99557,-0.0,30.07396,137.32429
64577,9,2.99541,-0.0,30.07396,137.32429
64578,9,2.99541,-0.0,30.07396,137.32429
64579,9,2.99557,-0.0,30.07396,137.32429
64580,9,2.99557,-0.0,30.07396,137.32429
64581,9,2.99557,-0.0,30.07396,137.32429
64582,9,2.99573,-0.0,30.07396,137.32429
64583,9,2.99557,-0.0,30.07396,137.32429
64584,9,2.99573,-0.0,30.07396,137.32429
64585,9,2.99573,-0.0,30.07396,137.32429
64586,9,2.99573,-0.0,30.07396,137.32429
64587,9,2.9959,-0.0,30.07396,137.32429
64588,9,2.99606,-0.0,30.07396,137.32429
64589,9,2.99606,-0.0,30.07396,137.32429
64590,9,2.99606,-0.0,30.07396,137.32429
64591,9,2.99606,-0.0,30.07396,137.32429
64592,9,2.99606,-0.0,30.07396,137.32429
64593,9,2.99622,-0.0,30.07396,137.32429
64594,9,2.99606,-0.0,30.07396,137.32429
64595,9,2.99606,-0.0,30.07396,137.32429
64596,9,2.99622,-0.0,30.07396,137.32429
64597,9,2.99622,-0.0,30.07396,137.32429
64598,9,2.99622,-0.0,30.07396,137.32429
64599,9,2.99622,-0.0,30.07396,137.32429
64600,9,2.99638,-0.0,30.07396,137.32429
64601,9,2.99654,-0.0,30.07396,137.32429
64602,9,2.99654,-0.0,30.07396,137.32429
64603,9,2.99638,-0.0,30.07396,137.32429
64604,9,2.99638,-0.0,30.07396,137.32429
64605,9,2.99654,-0.0,30.07396,137.32429
64606,9,2.99654,-0.0,30.07396,137.32429
64607,9,2.9967,-0.0,30.07396,137.32429
64608,9,2.9967,-0.0,30.07396,137.32429
64609,9,2.99654,-0.0,30.07396,137.32429
64610,9,2.99654,-0.0,30.07396,137.32429
64611,9,2.99654,-0.0,30.07396,137.32429
64612,9,2.9967,-0.0,30.07396,137.32429
64613,9,2.9967,-0.0,30.07396,137.32429
64614,9,2.99654,-0.0,30.07396,137.32429
64615,9,2.9967,-0.0,30.07396,137.32429
64616,9,2.9967,-0.0,30.07396,137.32429
64617,9,2.99654,-0.0,30.07396,137.32429
64618,9,2.9967,-0.0,30.07396,137.32429
64619,9,2.99687,-0.0,30.07396,137.32429
64620,9,2.9967,-0.0,30.07396,137.32429
64621,9,2.99687,-0.0,30.07396,137.32429
64622,9,2.9967,-0.0,30.07396,137.32429
64623,9,2.99687,-0.0,30.07396,137.32429
64624,9,2.9967,-0.0,30.07396,137.32429
64625,9,2.9967,-0.0,30.07396,137.32429
64626,9,2.9967,-0.0,30.07396,137.32429
64627,9,2.99687,-0.0,30.07396,137.32429
64628,9,2.99703,-0.0,30.07396,137.32429
64629,9,2.99687,-0.0,30.07396,137.32429
64630,9,2.9967,-0.0,30.07396,137.32429
64631,9,2.99703,-0.0,30.07396,137.32429
64632,9,2.99703,-0.0,30.07396,137.32429
64633,9,2.99703,-0.0,30.07396,137.32429
64634,9,2.99703,-0.0,30.07396,137.32429
64635,9,2.99735,-0.0,30.07396,137.32429
64636,9,2.99719,-0.0,30.07396,137.32429
64637,9,2.99719,-0.0,30.07396,137.32429
64638,9,2.99735,-0.0,30.07396,137.32429
64639,9,2.99719,-0.0,30.07396,137.32429
64640,9,2.99703,-0.0,30.07396,137.32429
64641,9,2.99719,-0.0,30.07396,137.32429
64642,9,2.99719,-0.0,30.07396,137.32429
64643,9,2.99719,-0.0,30.07396,137.32429
64644,9,2.99719,-0.0,30.07396,137.32429
64645,9,2.99735,-0.0,30.07396,137.32429
64646,9,2.99735,-0.0,30.07396,137.32429
64647,9,2.99735,-0.0,30.07396,137.32429
64648,9,2.99719,-0.0,30.07396,137.32429
64649,9,2.99719,-0.0,30.07396,137.32429
64650,9,2.99735,-0.0,30.07396,137.32429
64651,9,2.99735,-0.0,30.07396,137.32429
64652,9,2.99751,-0.0,30.07396,137.32429
64653,9,2.99751,-0.0,30.07396,137.32429
64654,9,2.99767,-0.0,30.07396,137.32429
64655,9,2.99751,-0.0,30.07396,137.32429
64656,9,2.99767,-0.0,30.07396,137.32429
64657,9,2.99751,-0.0,30.07396,137.32429
64658,9,2.99735,-0.0,30.07396,137.32429
64659,9,2.99735,-0.0,30.07396,137.32429
64660,9,2.99735,-0.0,30.07396,137.32429
64661,9,2.99735,-0.0,30.07396,137.32429
64662,9,2.99735,-0.0,30.07396,137.32429
64663,9,2.99735,-0.0,30.07396,137.32429
64664,9,2.99735,-0.0,30.07396,137.32429
64665,9,2.99751,-0.0,30.07396,137.32429
64666,9,2.99751,-0.0,30.07396,137.32429
64667,9,2.99735,-0.0,30.07396,137.32429
64668,9,2.99767,-0.0,30.07396,137.32429
64669,9,2.99767,-0.0,30.07396,137.32429
64670,9,2.99784,-0.0,30.07396,137.32429
64671,9,2.99767,-0.0,30.07396,137.32429
64672,9,2.998,-0.0,30.07396,137.32429
64673,9,2.998,-0.0,30.07396,137.32429
64674,9,2.998,-0.0,30.07396,137.32429
64675,9,2.99784,-0.0,30.07396,137.32429
64676,9,2.99784,-0.0,30.07396,137.32429
64677,9,2.99784,-0.0,30.07396,137.32429
64678,9,2.99767,-0.0,30.07396,137.32429
64679,9,2.99784,-0.0,30.07396,137.32429
64680,9,2.99784,-0.0,30.07396,137.32429
64681,9,2.99767,-0.0,30.07396,137.32429
64682,9,2.99767,-0.0,30.07396,137.32429
64683,9,2.99784,-0.0,30.07396,137.32429
64684,9,2.99767,-0.0,30.07396,137.32429
64685,9,2.99767,-0.0,30.07396,137.32429
64686,9,2.99767,-0.0,30.07396,137.32429
64687,9,2.99784,-0.0,30.07396,137.32429
64688,9,2.99767,-0.0,30.07396,137.32429
64689,9,2.99784,-0.0,30.07396,137.32429
64690,9,2.99784,-0.0,30.07396,137.32429
64691,9,2.99784,-0.0,30.07396,137.32429
64692,9,2.998,-0.0,30.07396,137.32429
64693,9,2.99784,-0.0,30.07396,137.32429
64694,9,2.998,-0.0,30.07396,137.32429
64695,9,2.99784,-0.0,30.07396,137.32429
64696,9,2.99784,-0.0,30.07396,137.32429
64697,9,2.998,-0.0,30.07396,137.32429
64698,9,2.99816,-0.0,30.07396,137.32429
64699,9,2.998,-0.0,30.07396,137.32429
64700,9,2.99832,-0.0,30.07396,137.32429
64701,9,2.998,-0.0,30.07396,137.32429
64702,9,2.99816,-0.0,30.07396,137.32429
64703,9,2.99832,-0.0,30.07396,137.32429
64704,9,2.99832,-0.0,30.07396,137.32429
64705,9,2.99832,-0.0,30.07396,137.32429
64706,9,2.99832,-0.0,30.07396,137.32429
64707,9,2.99832,-0.0,30.07396,137.32429
64708,9,2.99848,-0.0,30.07396,137.32429
64709,9,2.99832,-0.0,30.07396,137.32429
64710,9,2.99832,-0.0,30.07396,137.32429
64711,9,2.99832,-0.0,30.07396,137.32429
64712,9,2.99832,-0.0,30.07396,137.32429
64713,9,2.99848,-0.0,30.07396,137.32429
64714,9,2.99864,-0.0,30.07396,137.32429
64715,9,2.99848,-0.0,30.07396,137.32429
64716,9,2.99848,-0.0,30.07396,137.32429
64717,9,2.99864,-0.0,30.07396,137.32429
64718,9,2.99864,-0.0,30.07396,137.32429
64719,9,2.99864,-0.0,30.07396,137.32429
64720,9,2.99881,-0.0,30.07396,137.32429
64721,9,2.99864,-0.0,30.07396,137.32429
64722,9,2.99848,-0.0,30.07396,137.32429
64723,9,2.99848,-0.0,30.07396,137.32429
64724,9,2.99864,-0.0,30.07396,137.32429
64725,9,2.99864,-0.0,30.07396,137.32429
64726,9,2.99864,-0.0,30.07396,137.32429
64727,9,2.99864,-0.0,30.07396,137.32429
64728,9,2.99864,-0.0,30.07396,137.32429
64729,9,2.99864,-0.0,30.07396,137.32429
64730,9,2.99864,-0.0,30.07396,137.32429
64731,9,2.99848,-0.0,30.07396,137.32429
64732,9,2.99864,-0.0,30.07396,137.32429
64733,9,2.99864,-0.0,30.07396,137.32429
64734,9,2.99881,-0.0,30.07396,137.32429
64735,9,2.99864,-0.0,30.07396,137.32429
64736,9,2.99881,-0.0,30.07396,137.32429
64737,9,2.99864,-0.0,30.07396,137.32429
64738,9,2.99881,-0.0,30.07396,137.32429
64739,9,2.99881,-0.0,30.07396,137.32429
64740,9,2.99864,-0.0,30.07396,137.32429
64741,9,2.99881,-0.0,30.07396,137.32429
64742,9,2.99864,-0.0,30.07396,137.32429
64743,9,2.99881,-0.0,30.07396,137.32429
64744,9,2.99897,-0.0,30.07396,137.32429
64745,9,2.99881,-0.0,30.07396,137.32429
64746,9,2.99913,-0.0,30.07396,137.32429
64747,9,2.99897,-0.0,30.07396,137.32429
64748,9,2.99897,-0.0,30.07396,137.32429
64749,9,2.99897,-0.0,30.07396,137.32429
64750,9,2.99913,-0.0,30.07396,137.32429
64751,9,2.99897,-0.0,30.07396,137.32429
64752,9,2.99881,-0.0,30.07396,137.32429
64753,9,2.99913,-0.0,30.07396,137.32429
64754,9,2.99913,-0.0,30.07396,137.32429
64755,9,2.99929,-0.0,30.07396,137.32429
64756,9,2.99913,-0.0,30.07396,137.32429
64757,9,2.99913,-0.0,30.07396,137.32429
64758,9,2.99913,-0.0,30.07396,137.32429
64759,9,2.99913,-0.0,30.07396,137.32429
64760,9,2.99929,-0.0,30.07396,137.32429
64761,9,2.99929,-0.0,30.07396,137.32429
64762,9,2.99929,-0.0,30.07396,137.32429
64763,9,2.99913,-0.0,30.07396,137.32429
64764,9,2.99913,-0.0,30.07396,137.32429
64765,9,2.99929,-0.0,30.07396,137.32429
64766,9,2.99945,-0.0,30.07396,137.32429
64767,9,2.99945,-0.0,30.07396,137.32429
64768,9,2.99945,-0.0,30.07396,137.32429
64769,9,2.99945,-0.0,30.07396,137.32429
64770,9,2.99977,-0.0,30.07396,137.32429
64771,9,2.99961,-0.0,30.07396,137.32429
64772,9,2.99977,-0.0,30.07396,137.32429
64773,9,2.99961,-0.0,30.07396,137.32429
64774,9,2.99945,-0.0,30.07396,137.32429
64775,9,2.99961,-0.0,30.07396,137.32429
64776,9,2.99945,-0.0,30.07396,137.32429
64777,9,2.99961,-0.0,30.07396,137.32429
64778,9,2.99945,-0.0,30.07396,137.32429
64779,9,2.99977,-0.0,30.07396,137.32429
64780,9,2.99977,-0.0,30.07396,137.32429
64781,9,2.99961,-0.0,30.07396,137.32429
64782,9,2.99977,-0.0,30.07396,137.32429
64783,9,2.99977,-0.0,30.07396,137.32429
64784,9,2.99994,-0.0,30.07396,137.32429
64785,9,2.99977,-0.0,30.07396,137.32429
64786,9,2.99994,-0.0,30.07396,137.32429
64787,9,2.99994,-0.0,30.07396,137.32429
64788,9,2.99994,-0.0,30.07396,137.32429
64789,9,2.99994,-0.0,30.07396,137.32429
64790,9,3.0001,-0.0,30.07396,137.32429
64791,9,3.00026,-0.0,30.07396,137.32429
64792,9,3.00026,-0.0,30.07396,137.32429
64793,9,2.99994,-0.0,30.07396,137.32429
64794,9,3.00026,-0.0,30.07396,137.32429
64795,9,3.0001,-0.0,30.07396,137.32429
64796,9,3.0001,-0.0,30.07396,137.32429
64797,9,3.00042,-0.0,30.07396,137.32429
64798,9,3.0001,-0.0,30.07396,137.32429
64799,9,3.00026,-0.0,30.07396,137.32429
64800,9,3.00042,-0.0,30.07396,137.32429
64801,9,3.00026,-0.0,30.07396,137.32429
64802,9,3.00026,-0.0,30.07396,137.32429
64803,9,3.00026,-0.0,30.07396,137.32429
64804,9,3.00026,-0.0,30.07396,137.32429
64805,9,3.00042,-0.0,30.07396,137.32429
64806,9,3.00058,-0.0,30.07396,137.32429
64807,9,3.00042,-0.0,30.07396,137.32429
64808,9,3.00058,-0.0,30.07396,137.32429
64809,9,3.00026,-0.0,30.07396,137.32429
64810,9,3.00042,-0.0,30.07396,137.32429
64811,9,3.00058,-0.0,30.07396,137.32429
64812,9,3.00042,-0.0,30.07396,137.32429
64813,9,3.00058,-0.0,30.07396,137.32429
64814,9,3.00042,-0.0,30.07396,137.32429
64815,9,3.00058,-0.0,30.07396,137.32429
64816,9,3.00058,-0.0,30.07396,137.32429
64817,9,3.00042,-0.0,30.07396,137.32429
64818,9,3.00042,-0.0,30.07396,137.32429
64819,9,3.00042,-0.0,30.07396,137.32429
64820,9,3.00042,-0.0,30.07396,137.32429
64821,9,3.00026,-0.0,30.07396,137.32429
64822,9,3.00058,-0.0,30.07396,137.32429
64823,9,3.00074,-0.0,30.07396,137.32429
64824,9,3.00074,-0.0,30.07396,137.32429
64825,9,3.00074,-0.0,30.07396,137.32429
64826,9,3.00074,-0.0,30.07396,137.32429
64827,9,3.00058,-0.0,30.07396,137.32429
64828,9,3.00074,-0.0,30.07396,137.32429
64829,9,3.00074,-0.0,30.07396,137.32429
64830,9,3.00074,-0.0,30.07396,137.32429
64831,9,3.00091,-0.0,30.07396,137.32429
64832,9,3.00058,-0.0,30.07396,137.32429
64833,9,3.00074,-0.0,30.07396,137.32429
64834,9,3.00074,-0.0,30.07396,137.32429
64835,9,3.00058,-0.0,30.07396,137.32429
64836,9,3.00074,-0.0,30.07396,137.32429
64837,9,3.00074,-0.0,30.07396,137.32429
64838,9,3.00091,-0.0,30.07396,137.32429
64839,9,3.00074,-0.0,30.07396,137.32429
64840,9,3.00107,-0.0,30.07396,137.32429
64841,9,3.00107,-0.0,30.07396,137.32429
64842,9,3.00107,-0.0,30.07396,137.32429
64843,9,3.00107,-0.0,30.07396,137.32429
64844,9,3.00107,-0.0,30.07396,137.32429
64845,9,3.00123,-0.0,30.07396,137.32429
64846,9,3.00107,-0.0,30.07396,137.32429
64847,9,3.00107,-0.0,30.07396,137.32429
64848,9,3.00123,-0.0,30.07396,137.32429
64849,9,3.00107,-0.0,30.07396,137.32429
64850,9,3.00107,-0.0,30.07396,137.32429
64851,9,3.00107,-0.0,30.07396,137.32429
64852,9,3.00123,-0.0,30.07396,137.32429
64853,9,3.00091,-0.0,30.07396,137.32429
64854,9,3.00091,-0.0,30.07396,137.32429
64855,9,3.00107,-0.0,30.07396,137.32429
64856,9,3.00074,-0.0,30.07396,137.32429
64857,9,3.00107,-0.0,30.07396,137.32429
64858,9,3.00091,-0.0,30.07396,137.32429
64859,9,3.00091,-0.0,30.07396,137.32429
64860,9,3.00074,-0.0,30.07396,137.32429
64861,9,3.00074,-0.0,30.07396,137.32429
64862,9,3.00091,-0.0,30.07396,137.32429
64863,9,3.00091,-0.0,30.07396,137.32429
64864,9,3.00107,-0.0,30.07396,137.32429
64865,9,3.00107,-0.0,30.07396,137.32429
64866,9,3.00107,-0.0,30.07396,137.32429
64867,9,3.00107,-0.0,30.07396,137.32429
64868,9,3.00123,-0.0,30.07396,137.32429
64869,9,3.00123,-0.0,30.07396,137.32429
64870,9,3.00123,-0.0,30.07396,137.32429
64871,9,3.00139,-0.0,30.07396,137.32429
64872,9,3.00139,-0.0,30.07396,137.32429
64873,9,3.00123,-0.0,30.07396,137.32429
64874,9,3.00139,-0.0,30.07396,137.32429
64875,9,3.00155,-0.0,30.07396,137.32429
64876,9,3.00123,-0.0,30.07396,137.32429
64877,9,3.00155,-0.0,30.07396,137.32429
64878,9,3.00139,-0.0,30.07396,137.32429
64879,9,3.00155,-0.0,30.07396,137.32429
64880,9,3.00123,-0.0,30.07396,137.32429
64881,9,3.00139,-0.0,30.07396,137.32429
64882,9,3.00155,-0.0,30.07396,137.32429
64883,9,3.00123,-0.0,30.07396,137.32429
64884,9,3.00139,-0.0,30.07396,137.32429
64885,9,3.00139,-0.0,30.07396,137.32429
64886,9,3.00139,-0.0,30.07396,137.32429
64887,9,3.00155,-0.0,30.07396,137.32429
64888,9,3.00171,-0.0,30.07396,137.32429
64889,9,3.00155,-0.0,30.07396,137.32429
64890,9,3.00171,-0.0,30.07396,137.32429
64891,9,3.00204,-0.0,30.07396,137.32429
64892,9,3.00204,-0.0,30.07396,137.32429
64893,9,3.0022,-0.0,30.07396,137.32429
64894,9,3.00204,-0.0,30.07396,137.32429
64895,9,3.00188,-0.0,30.07396,137.32429
64896,9,3.00204,-0.0,30.07396,137.32429
64897,9,3.00204,-0.0,30.07396,137.32429
64898,9,3.00204,-0.0,30.07396,137.32429
64899,9,3.0022,-0.0,30.07396,137.32429
64900,9,3.0022,-0.0,30.07396,137.32429
