time,step,voltage,current,chgAh,disAh
50252,7,3.26486,-0.03175,9.2747,48.95181
50253,7,3.26486,-0.03175,9.27471,48.95181
50254,7,3.26469,-0.03175,9.27472,48.95181
50255,7,3.26469,-0.03175,9.27473,48.95181
50256,7,3.26502,-0.03175,9.27474,48.95181
50257,7,3.26486,-0.03175,9.27475,48.95181
50258,7,3.26486,-0.03175,9.27475,48.95181
50259,7,3.26486,-0.03175,9.27476,48.95181
50260,7,3.26502,-0.03175,9.27477,48.95181
50261,7,3.26486,-0.03175,9.27478,48.95181
50262,7,3.26486,-0.03175,9.27479,48.95181
50263,7,3.26486,-0.03175,9.2748,48.95181
50264,7,3.26486,-0.03175,9.27481,48.95181
50265,7,3.26486,-0.03175,9.27482,48.95181
50266,7,3.26486,-0.03175,9.27482,48.95181
50267,7,3.26502,-0.03175,9.27483,48.95181
50268,7,3.26486,-0.03175,9.27484,48.95181
50269,7,3.26502,-0.03175,9.27485,48.95181
50270,7,3.26502,-0.03175,9.27486,48.95181
50271,7,3.26502,-0.03175,9.27487,48.95181
50272,7,3.26518,-0.03175,9.27488,48.95181
50273,7,3.26502,-0.03175,9.27489,48.95181
50274,7,3.26518,-0.03175,9.2749,48.95181
50275,7,3.26534,-0.03175,9.2749,48.95181
50276,7,3.26534,-0.03175,9.27491,48.95181
50277,7,3.26534,-0.03175,9.27492,48.95181
50278,7,3.26534,-0.03175,9.27493,48.95181
50279,7,3.26566,-0.03175,9.27494,48.95181
50280,7,3.26566,-0.03175,9.27495,48.95181
50281,7,3.2655,-0.03175,9.27496,48.95181
50282,7,3.26583,-0.03175,9.27497,48.95181
50283,7,3.26566,-0.03175,9.27497,48.95181
50284,6,3.26566,-0.0,9.27498,48.95181
50285,6,3.26583,-0.0,9.27498,48.95181
50286,6,3.26599,-0.0,9.27498,48.95181
50287,6,3.26583,-0.0,9.27498,48.95181
50288,6,3.26566,-0.0,9.27498,48.95181
50289,6,3.26599,-0.0,9.27498,48.95181
50290,6,3.26583,-0.0,9.27498,48.95181
50291,6,3.26599,-0.0,9.27498,48.95181
50292,6,3.26599,-0.0,9.27498,48.95181
50293,6,3.26615,-0.0,9.27498,48.95181
50294,6,3.26599,-0.0,9.27498,48.95181
50295,6,3.26599,-0.0,9.27498,48.95181
50296,6,3.26599,-0.0,9.27498,48.95181
50297,6,3.26599,-0.0,9.27498,48.95181
50298,6,3.26615,-0.0,9.27498,48.95181
50299,6,3.26599,-0.0,9.27498,48.95181
50300,6,3.26599,-0.0,9.27498,48.95181
50301,6,3.26599,-0.0,9.27498,48.95181
50302,6,3.26599,-0.0,9.27498,48.95181
50303,6,3.26615,-0.0,9.27498,48.95181
50304,6,3.26599,-0.0,9.27498,48.95181
50305,6,3.26599,-0.0,9.27498,48.95181
50306,6,3.26599,-0.0,9.27498,48.95181
50307,6,3.26615,-0.0,9.27498,48.95181
50308,6,3.26599,-0.0,9.27498,48.95181
50309,6,3.26599,-0.0,9.27498,48.95181
50310,6,3.26615,-0.0,9.27498,48.95181
50311,6,3.26615,-0.0,9.27498,48.95181
50312,6,3.26615,-0.0,9.27498,48.95181
50313,6,3.26615,-0.0,9.27498,48.95181
50314,6,3.26615,-0.0,9.27498,48.95181
50315,6,3.26615,-0.0,9.27498,48.95181
50316,6,3.26615,-0.0,9.27498,48.95181
50317,6,3.26615,-0.0,9.27498,48.95181
50318,6,3.26599,-0.0,9.27498,48.95181
50319,6,3.26631,-0.0,9.27498,48.95181
50320,6,3.26631,-0.0,9.27498,48.95181
50321,6,3.26631,-0.0,9.27498,48.95181
50322,6,3.26647,-0.0,9.27498,48.95181
50323,6,3.26631,-0.0,9.27498,48.95181
50324,6,3.26631,-0.0,9.27498,48.95181
50325,6,3.26647,-0.0,9.27498,48.95181
50326,6,3.26647,-0.0,9.27498,48.95181
50327,6,3.26631,-0.0,9.27498,48.95181
50328,6,3.26647,-0.0,9.27498,48.95181
50329,6,3.26631,-0.0,9.27498,48.95181
50330,6,3.26631,-0.0,9.27498,48.95181
50331,6,3.26631,-0.0,9.27498,48.95181
50332,6,3.26631,-0.0,9.27498,48.95181
50333,6,3.26631,-0.0,9.27498,48.95181
50334,6,3.26631,-0.0,9.27498,48.95181
50335,6,3.26631,-0.0,9.27498,48.95181
50336,6,3.26631,-0.0,9.27498,48.95181
50337,6,3.26631,-0.0,9.27498,48.95181
50338,6,3.26631,-0.0,9.27498,48.95181
50339,6,3.26631,-0.0,9.27498,48.95181
50340,6,3.26647,-0.0,9.27498,48.95181
50341,6,3.26647,-0.0,9.27498,48.95181
50342,6,3.26647,-0.0,9.27498,48.95181
50343,6,3.26647,-0.0,9.27498,48.95181
50344,6,3.26663,-0.0,9.27498,48.95181
50345,6,3.26663,-0.0,9.27498,48.95181
50346,6,3.2668,-0.0,9.27498,48.95181
50347,6,3.2668,-0.0,9.27498,48.95181
50348,6,3.2668,-0.0,9.27498,48.95181
50349,6,3.2668,-0.0,9.27498,48.95181
50350,6,3.2668,-0.0,9.27498,48.95181
50351,6,3.2668,-0.0,9.27498,48.95181
50352,6,3.2668,-0.0,9.27498,48.95181
50353,6,3.2668,-0.0,9.27498,48.95181
50354,6,3.2668,-0.0,9.27498,48.95181
50355,6,3.26663,-0.0,9.27498,48.95181
50356,6,3.2668,-0.0,9.27498,48.95181
50357,6,3.2668,-0.0,9.27498,48.95181
50358,6,3.26663,-0.0,9.27498,48.95181
50359,6,3.2668,-0.0,9.27498,48.95181
50360,6,3.2668,-0.0,9.27498,48.95181
50361,6,3.26663,-0.0,9.27498,48.95181
50362,6,3.2668,-0.0,9.27498,48.95181
50363,6,3.26696,-0.0,9.27498,48.95181
50364,6,3.2668,-0.0,9.27498,48.95181
50365,6,3.2668,-0.0,9.27498,48.95181
50366,6,3.26696,-0.0,9.27498,48.95181
50367,6,3.2668,-0.0,9.27498,48.95181
50368,6,3.26696,-0.0,9.27498,48.95181
50369,6,3.26712,-0.0,9.27498,48.95181
50370,6,3.26712,-0.0,9.27498,48.95181
50371,6,3.26728,-0.0,9.27498,48.95181
50372,6,3.26728,-0.0,9.27498,48.95181
50373,6,3.26728,-0.0,9.27498,48.95181
50374,6,3.26744,-0.0,9.27498,48.95181
50375,6,3.26744,-0.0,9.27498,48.95181
50376,6,3.26728,-0.0,9.27498,48.95181
50377,6,3.26744,-0.0,9.27498,48.95181
50378,6,3.26744,-0.0,9.27498,48.95181
50379,6,3.26744,-0.0,9.27498,48.95181
50380,6,3.26744,-0.0,9.27498,48.95181
50381,6,3.26744,-0.0,9.27498,48.95181
50382,6,3.26744,-0.0,9.27498,48.95181
50383,6,3.26744,-0.0,9.27498,48.95181
50384,6,3.26744,-0.0,9.27498,48.95181
50385,6,3.2676,-0.0,9.27498,48.95181
50386,6,3.26744,-0.0,9.27498,48.95181
50387,6,3.2676,-0.0,9.27498,48.95181
50388,6,3.2676,-0.0,9.27498,48.95181
50389,6,3.26744,-0.0,9.27498,48.95181
50390,6,3.26744,-0.0,9.27498,48.95181
50391,6,3.2676,-0.0,9.27498,48.95181
50392,6,3.26744,-0.0,9.27498,48.95181
50393,6,3.2676,-0.0,9.27498,48.95181
50394,6,3.2676,-0.0,9.27498,48.95181
50395,6,3.26728,-0.0,9.27498,48.95181
50396,6,3.2676,-0.0,9.27498,48.95181
50397,6,3.2676,-0.0,9.27498,48.95181
50398,6,3.2676,-0.0,9.27498,48.95181
50399,6,3.2676,-0.0,9.27498,48.95181
50400,6,3.2676,-0.0,9.27498,48.95181
50401,6,3.2676,-0.0,9.27498,48.95181
50402,6,3.26793,-0.0,9.27498,48.95181
50403,6,3.26776,-0.0,9.27498,48.95181
50404,6,3.26776,-0.0,9.27498,48.95181
50405,6,3.2676,-0.0,9.27498,48.95181
50406,6,3.2676,-0.0,9.27498,48.95181
50407,6,3.26776,-0.0,9.27498,48.95181
50408,6,3.26776,-0.0,9.27498,48.95181
50409,6,3.26793,-0.0,9.27498,48.95181
50410,6,3.26776,-0.0,9.27498,48.95181
50411,6,3.26793,-0.0,9.27498,48.95181
50412,6,3.26793,-0.0,9.27498,48.95181
50413,6,3.26793,-0.0,9.27498,48.95181
50414,6,3.26809,-0.0,9.27498,48.95181
50415,6,3.26809,-0.0,9.27498,48.95181
50416,6,3.26825,-0.0,9.27498,48.95181
50417,6,3.26809,-0.0,9.27498,48.95181
50418,6,3.26809,-0.0,9.27498,48.95181
50419,6,3.26809,-0.0,9.27498,48.95181
50420,6,3.26809,-0.0,9.27498,48.95181
50421,6,3.26793,-0.0,9.27498,48.95181
50422,6,3.26793,-0.0,9.27498,48.95181
50423,6,3.26776,-0.0,9.27498,48.95181
50424,6,3.26776,-0.0,9.27498,48.95181
50425,6,3.26793,-0.0,9.27498,48.95181
50426,6,3.26793,-0.0,9.27498,48.95181
50427,6,3.26793,-0.0,9.27498,48.95181
50428,6,3.26793,-0.0,9.27498,48.95181
50429,6,3.26793,-0.0,9.27498,48.95181
50430,6,3.26793,-0.0,9.27498,48.95181
50431,6,3.26809,-0.0,9.27498,48.95181
50432,6,3.26793,-0.0,9.27498,48.95181
50433,6,3.26809,-0.0,9.27498,48.95181
50434,6,3.26809,-0.0,9.27498,48.95181
50435,6,3.26809,-0.0,9.27498,48.95181
50436,6,3.26825,-0.0,9.27498,48.95181
50437,6,3.26825,-0.0,9.27498,48.95181
50438,6,3.26809,-0.0,9.27498,48.95181
50439,6,3.26841,-0.0,9.27498,48.95181
50440,6,3.26841,-0.0,9.27498,48.95181
50441,6,3.26841,-0.0,9.27498,48.95181
50442,6,3.26841,-0.0,9.27498,48.95181
50443,6,3.26841,-0.0,9.27498,48.95181
50444,6,3.26841,-0.0,9.27498,48.95181
50445,6,3.26825,-0.0,9.27498,48.95181
50446,6,3.26841,-0.0,9.27498,48.95181
50447,6,3.26857,-0.0,9.27498,48.95181
50448,6,3.26841,-0.0,9.27498,48.95181
50449,6,3.26841,-0.0,9.27498,48.95181
50450,6,3.26825,-0.0,9.27498,48.95181
50451,6,3.26825,-0.0,9.27498,48.95181
50452,6,3.26841,-0.0,9.27498,48.95181
50453,6,3.26825,-0.0,9.27498,48.95181
50454,6,3.26841,-0.0,9.27498,48.95181
50455,6,3.26825,-0.0,9.27498,48.95181
50456,6,3.26857,-0.0,9.27498,48.95181
50457,6,3.26841,-0.0,9.27498,48.95181
50458,6,3.26841,-0.0,9.27498,48.95181
50459,6,3.26841,-0.0,9.27498,48.95181
50460,6,3.26841,-0.0,9.27498,48.95181
50461,6,3.26841,-0.0,9.27498,48.95181
50462,6,3.26841,-0.0,9.27498,48.95181
50463,6,3.26841,-0.0,9.27498,48.95181
50464,6,3.26857,-0.0,9.27498,48.95181
50465,6,3.26841,-0.0,9.27498,48.95181
50466,6,3.26857,-0.0,9.27498,48.95181
50467,6,3.26857,-0.0,9.27498,48.95181
50468,6,3.26857,-0.0,9.27498,48.95181
50469,6,3.26857,-0.0,9.27498,48.95181
50470,6,3.26873,-0.0,9.27498,48.95181
50471,6,3.26873,-0.0,9.27498,48.95181
50472,6,3.26873,-0.0,9.27498,48.95181
50473,6,3.26873,-0.0,9.27498,48.95181
50474,6,3.2689,-0.0,9.27498,48.95181
50475,6,3.26873,-0.0,9.27498,48.95181
50476,6,3.2689,-0.0,9.27498,48.95181
50477,6,3.26873,-0.0,9.27498,48.95181
50478,6,3.2689,-0.0,9.27498,48.95181
50479,6,3.2689,-0.0,9.27498,48.95181
50480,6,3.26873,-0.0,9.27498,48.95181
50481,6,3.2689,-0.0,9.27498,48.95181
50482,6,3.26873,-0.0,9.27498,48.95181
50483,6,3.26873,-0.0,9.27498,48.95181
50484,6,3.2689,-0.0,9.27498,48.95181
50485,6,3.2689,-0.0,9.27498,48.95181
50486,6,3.26873,-0.0,9.27498,48.95181
50487,6,3.2689,-0.0,9.27498,48.95181
50488,6,3.26873,-0.0,9.27498,48.95181
50489,6,3.2689,-0.0,9.27498,48.95181
50490,6,3.2689,-0.0,9.27498,48.95181
50491,6,3.2689,-0.0,9.27498,48.95181
50492,6,3.2689,-0.0,9.27498,48.95181
50493,6,3.2689,-0.0,9.27498,48.95181
50494,6,3.2689,-0.0,9.27498,48.95181
50495,6,3.26906,-0.0,9.27498,48.95181
50496,6,3.2689,-0.0,9.27498,48.95181
50497,6,3.2689,-0.0,9.27498,48.95181
50498,6,3.26906,-0.0,9.27498,48.95181
50499,6,3.26873,-0.0,9.27498,48.95181
50500,6,3.26906,-0.0,9.27498,48.95181
50501,6,3.2689,-0.0,9.27498,48.95181
50502,6,3.2689,-0.0,9.27498,48.95181
50503,6,3.26906,-0.0,9.27498,48.95181
50504,6,3.26906,-0.0,9.27498,48.95181
50505,6,3.26906,-0.0,9.27498,48.95181
50506,6,3.26906,-0.0,9.27498,48.95181
50507,6,3.26906,-0.0,9.27498,48.95181
50508,6,3.26922,-0.0,9.27498,48.95181
50509,6,3.26922,-0.0,9.27498,48.95181
50510,6,3.26922,-0.0,9.27498,48.95181
50511,6,3.26954,-0.0,9.27498,48.95181
50512,6,3.26938,-0.0,9.27498,48.95181
50513,6,3.26954,-0.0,9.27498,48.95181
50514,6,3.26954,-0.0,9.27498,48.95181
50515,6,3.26954,-0.0,9.27498,48.95181
50516,6,3.26938,-0.0,9.27498,48.95181
50517,6,3.26938,-0.0,9.27498,48.95181
50518,6,3.26954,-0.0,9.27498,48.95181
50519,6,3.26954,-0.0,9.27498,48.95181
50520,6,3.26938,-0.0,9.27498,48.95181
50521,6,3.26954,-0.0,9.27498,48.95181
50522,6,3.26954,-0.0,9.27498,48.95181
50523,6,3.26954,-0.0,9.27498,48.95181
50524,6,3.26938,-0.0,9.27498,48.95181
50525,6,3.26938,-0.0,9.27498,48.95181
50526,6,3.26938,-0.0,9.27498,48.95181
50527,6,3.26954,-0.0,9.27498,48.95181
50528,6,3.2697,-0.0,9.27498,48.95181
50529,6,3.2697,-0.0,9.27498,48.95181
50530,6,3.2697,-0.0,9.27498,48.95181
50531,6,3.2697,-0.0,9.27498,48.95181
50532,6,3.26987,-0.0,9.27498,48.95181
50533,6,3.27003,-0.0,9.27498,48.95181
50534,6,3.27003,-0.0,9.27498,48.95181
50535,6,3.27003,-0.0,9.27498,48.95181
50536,6,3.26987,-0.0,9.27498,48.95181
50537,6,3.27003,-0.0,9.27498,48.95181
50538,6,3.27003,-0.0,9.27498,48.95181
50539,6,3.27003,-0.0,9.27498,48.95181
50540,6,3.27003,-0.0,9.27498,48.95181
50541,6,3.27003,-0.0,9.27498,48.95181
50542,6,3.27003,-0.0,9.27498,48.95181
50543,6,3.26987,-0.0,9.27498,48.95181
50544,6,3.27003,-0.0,9.27498,48.95181
50545,6,3.27003,-0.0,9.27498,48.95181
50546,6,3.27019,-0.0,9.27498,48.95181
50547,6,3.27003,-0.0,9.27498,48.95181
50548,6,3.27003,-0.0,9.27498,48.95181
50549,6,3.27003,-0.0,9.27498,48.95181
50550,6,3.27003,-0.0,9.27498,48.95181
50551,6,3.26987,-0.0,9.27498,48.95181
50552,6,3.27003,-0.0,9.27498,48.95181
50553,6,3.27019,-0.0,9.27498,48.95181
50554,6,3.27003,-0.0,9.27498,48.95181
50555,6,3.27019,-0.0,9.27498,48.95181
50556,6,3.27019,-0.0,9.27498,48.95181
50557,6,3.27019,-0.0,9.27498,48.95181
50558,6,3.27003,-0.0,9.27498,48.95181
50559,6,3.27003,-0.0,9.27498,48.95181
50560,6,3.27019,-0.0,9.27498,48.95181
50561,6,3.27035,-0.0,9.27498,48.95181
50562,6,3.27019,-0.0,9.27498,48.95181
50563,6,3.27019,-0.0,9.27498,48.95181
50564,6,3.27019,-0.0,9.27498,48.95181
50565,6,3.27019,-0.0,9.27498,48.95181
50566,6,3.27019,-0.0,9.27498,48.95181
50567,6,3.27035,-0.0,9.27498,48.95181
50568,6,3.27035,-0.0,9.27498,48.95181
50569,6,3.27019,-0.0,9.27498,48.95181
50570,6,3.27019,-0.0,9.27498,48.95181
50571,6,3.27035,-0.0,9.27498,48.95181
50572,6,3.27019,-0.0,9.27498,48.95181
50573,6,3.27035,-0.0,9.27498,48.95181
50574,6,3.27019,-0.0,9.27498,48.95181
50575,6,3.27019,-0.0,9.27498,48.95181
50576,6,3.27019,-0.0,9.27498,48.95181
50577,6,3.27035,-0.0,9.27498,48.95181
50578,6,3.27019,-0.0,9.27498,48.95181
50579,6,3.27019,-0.0,9.27498,48.95181
50580,6,3.27019,-0.0,9.27498,48.95181
50581,6,3.27019,-0.0,9.27498,48.95181
50582,6,3.27019,-0.0,9.27498,48.95181
50583,6,3.27019,-0.0,9.27498,48.95181
50584,6,3.27019,-0.0,9.27498,48.95181
50585,6,3.27019,-0.0,9.27498,48.95181
50586,6,3.27019,-0.0,9.27498,48.95181
50587,6,3.27035,-0.0,9.27498,48.95181
50588,6,3.27035,-0.0,9.27498,48.95181
50589,6,3.27035,-0.0,9.27498,48.95181
50590,6,3.27035,-0.0,9.27498,48.95181
50591,6,3.27035,-0.0,9.27498,48.95181
50592,6,3.27019,-0.0,9.27498,48.95181
50593,6,3.27035,-0.0,9.27498,48.95181
50594,6,3.27035,-0.0,9.27498,48.95181
50595,6,3.27051,-0.0,9.27498,48.95181
50596,6,3.27035,-0.0,9.27498,48.95181
50597,6,3.27051,-0.0,9.27498,48.95181
50598,6,3.27051,-0.0,9.27498,48.95181
50599,6,3.27051,-0.0,9.27498,48.95181
50600,6,3.27067,-0.0,9.27498,48.95181
50601,6,3.27051,-0.0,9.27498,48.95181
50602,6,3.27067,-0.0,9.27498,48.95181
50603,6,3.27051,-0.0,9.27498,48.95181
50604,6,3.27067,-0.0,9.27498,48.95181
50605,6,3.27067,-0.0,9.27498,48.95181
50606,6,3.27051,-0.0,9.27498,48.95181
50607,6,3.27051,-0.0,9.27498,48.95181
50608,6,3.27067,-0.0,9.27498,48.95181
50609,6,3.27067,-0.0,9.27498,48.95181
50610,6,3.27067,-0.0,9.27498,48.95181
50611,6,3.27067,-0.0,9.27498,48.95181
50612,6,3.27067,-0.0,9.27498,48.95181
50613,6,3.27084,-0.0,9.27498,48.95181
50614,6,3.27067,-0.0,9.27498,48.95181
50615,6,3.27084,-0.0,9.27498,48.95181
50616,6,3.271,-0.0,9.27498,48.95181
50617,6,3.27084,-0.0,9.27498,48.95181
50618,6,3.271,-0.0,9.27498,48.95181
50619,6,3.27084,-0.0,9.27498,48.95181
50620,6,3.271,-0.0,9.27498,48.95181
50621,6,3.271,-0.0,9.27498,48.95181
50622,6,3.271,-0.0,9.27498,48.95181
50623,6,3.271,-0.0,9.27498,48.95181
50624,6,3.27116,-0.0,9.27498,48.95181
50625,6,3.271,-0.0,9.27498,48.95181
50626,6,3.271,-0.0,9.27498,48.95181
50627,6,3.27084,-0.0,9.27498,48.95181
50628,6,3.271,-0.0,9.27498,48.95181
50629,6,3.271,-0.0,9.27498,48.95181
50630,6,3.271,-0.0,9.27498,48.95181
50631,6,3.27084,-0.0,9.27498,48.95181
50632,6,3.27084,-0.0,9.27498,48.95181
50633,6,3.27084,-0.0,9.27498,48.95181
50634,6,3.27067,-0.0,9.27498,48.95181
50635,6,3.27067,-0.0,9.27498,48.95181
50636,6,3.27067,-0.0,9.27498,48.95181
50637,6,3.27067,-0.0,9.27498,48.95181
50638,6,3.27067,-0.0,9.27498,48.95181
50639,6,3.27084,-0.0,9.27498,48.95181
50640,6,3.27084,-0.0,9.27498,48.95181
50641,6,3.27067,-0.0,9.27498,48.95181
50642,6,3.271,-0.0,9.27498,48.95181
50643,6,3.271,-0.0,9.27498,48.95181
50644,6,3.271,-0.0,9.27498,48.95181
50645,6,3.27084,-0.0,9.27498,48.95181
50646,6,3.271,-0.0,9.27498,48.95181
50647,6,3.271,-0.0,9.27498,48.95181
50648,6,3.27116,-0.0,9.27498,48.95181
50649,6,3.27116,-0.0,9.27498,48.95181
50650,6,3.27116,-0.0,9.27498,48.95181
50651,6,3.27116,-0.0,9.27498,48.95181
50652,6,3.27116,-0.0,9.27498,48.95181
50653,6,3.27116,-0.0,9.27498,48.95181
50654,6,3.27116,-0.0,9.27498,48.95181
50655,6,3.27116,-0.0,9.27498,48.95181
50656,6,3.27116,-0.0,9.27498,48.95181
50657,6,3.27116,-0.0,9.27498,48.95181
50658,6,3.271,-0.0,9.27498,48.95181
50659,6,3.27116,-0.0,9.27498,48.95181
50660,6,3.27116,-0.0,9.27498,48.95181
50661,6,3.27132,-0.0,9.27498,48.95181
50662,6,3.27132,-0.0,9.27498,48.95181
50663,6,3.27116,-0.0,9.27498,48.95181
50664,6,3.27132,-0.0,9.27498,48.95181
50665,6,3.27148,-0.0,9.27498,48.95181
50666,6,3.27132,-0.0,9.27498,48.95181
50667,6,3.27132,-0.0,9.27498,48.95181
50668,6,3.27132,-0.0,9.27498,48.95181
50669,6,3.27116,-0.0,9.27498,48.95181
50670,6,3.27116,-0.0,9.27498,48.95181
50671,6,3.27132,-0.0,9.27498,48.95181
50672,6,3.27132,-0.0,9.27498,48.95181
50673,6,3.27116,-0.0,9.27498,48.95181
50674,6,3.27148,-0.0,9.27498,48.95181
50675,6,3.27148,-0.0,9.27498,48.95181
50676,6,3.27164,-0.0,9.27498,48.95181
50677,6,3.27148,-0.0,9.27498,48.95181
50678,6,3.27148,-0.0,9.27498,48.95181
50679,6,3.27148,-0.0,9.27498,48.95181
50680,6,3.27148,-0.0,9.27498,48.95181
50681,6,3.27164,-0.0,9.27498,48.95181
50682,6,3.27148,-0.0,9.27498,48.95181
50683,6,3.27148,-0.0,9.27498,48.95181
50684,6,3.27148,-0.0,9.27498,48.95181
50685,6,3.27148,-0.0,9.27498,48.95181
50686,6,3.27148,-0.0,9.27498,48.95181
50687,6,3.27132,-0.0,9.27498,48.95181
50688,6,3.27132,-0.0,9.27498,48.95181
50689,6,3.27148,-0.0,9.27498,48.95181
50690,6,3.27132,-0.0,9.27498,48.95181
50691,6,3.27132,-0.0,9.27498,48.95181
50692,6,3.27132,-0.0,9.27498,48.95181
50693,6,3.27116,-0.0,9.27498,48.95181
50694,6,3.27132,-0.0,9.27498,48.95181
50695,6,3.27132,-0.0,9.27498,48.95181
50696,6,3.27132,-0.0,9.27498,48.95181
50697,6,3.27132,-0.0,9.27498,48.95181
50698,6,3.27132,-0.0,9.27498,48.95181
50699,6,3.27132,-0.0,9.27498,48.95181
50700,6,3.27132,-0.0,9.27498,48.95181
50701,6,3.27148,-0.0,9.27498,48.95181
50702,6,3.27148,-0.0,9.27498,48.95181
50703,6,3.27132,-0.0,9.27498,48.95181
50704,6,3.27148,-0.0,9.27498,48.95181
50705,6,3.27164,-0.0,9.27498,48.95181
50706,6,3.27148,-0.0,9.27498,48.95181
50707,6,3.27164,-0.0,9.27498,48.95181
50708,6,3.27148,-0.0,9.27498,48.95181
50709,6,3.27148,-0.0,9.27498,48.95181
50710,6,3.27148,-0.0,9.27498,48.95181
50711,6,3.27148,-0.0,9.27498,48.95181
50712,6,3.27148,-0.0,9.27498,48.95181
50713,6,3.27164,-0.0,9.27498,48.95181
50714,6,3.27148,-0.0,9.27498,48.95181
50715,6,3.27148,-0.0,9.27498,48.95181
50716,6,3.27164,-0.0,9.27498,48.95181
50717,6,3.27148,-0.0,9.27498,48.95181
50718,6,3.27148,-0.0,9.27498,48.95181
50719,6,3.27164,-0.0,9.27498,48.95181
50720,6,3.27148,-0.0,9.27498,48.95181
50721,6,3.27164,-0.0,9.27498,48.95181
50722,6,3.27164,-0.0,9.27498,48.95181
50723,6,3.27164,-0.0,9.27498,48.95181
50724,6,3.27148,-0.0,9.27498,48.95181
50725,6,3.27148,-0.0,9.27498,48.95181
50726,6,3.27148,-0.0,9.27498,48.95181
50727,6,3.27148,-0.0,9.27498,48.95181
50728,6,3.27181,-0.0,9.27498,48.95181
50729,6,3.27148,-0.0,9.27498,48.95181
50730,6,3.27164,-0.0,9.27498,48.95181
50731,6,3.27164,-0.0,9.27498,48.95181
50732,6,3.27164,-0.0,9.27498,48.95181
50733,6,3.27164,-0.0,9.27498,48.95181
50734,6,3.27164,-0.0,9.27498,48.95181
50735,6,3.27181,-0.0,9.27498,48.95181
50736,6,3.27181,-0.0,9.27498,48.95181
50737,6,3.27181,-0.0,9.27498,48.95181
50738,6,3.27181,-0.0,9.27498,48.95181
50739,6,3.27181,-0.0,9.27498,48.95181
50740,6,3.27181,-0.0,9.27498,48.95181
50741,6,3.27197,-0.0,9.27498,48.95181
50742,6,3.27197,-0.0,9.27498,48.95181
50743,6,3.27181,-0.0,9.27498,48.95181
50744,6,3.27197,-0.0,9.27498,48.95181
50745,6,3.27181,-0.0,9.27498,48.95181
50746,6,3.27181,-0.0,9.27498,48.95181
50747,6,3.27181,-0.0,9.27498,48.95181
50748,6,3.27164,-0.0,9.27498,48.95181
50749,6,3.27164,-0.0,9.27498,48.95181
50750,6,3.27164,-0.0,9.27498,48.95181
50751,6,3.27164,-0.0,9.27498,48.95181
50752,6,3.27164,-0.0,9.27498,48.95181
50753,6,3.27181,-0.0,9.27498,48.95181
50754,6,3.27164,-0.0,9.27498,48.95181
50755,6,3.27181,-0.0,9.27498,48.95181
50756,6,3.27164,-0.0,9.27498,48.95181
50757,6,3.27181,-0.0,9.27498,48.95181
50758,6,3.27197,-0.0,9.27498,48.95181
50759,6,3.27181,-0.0,9.27498,48.95181
50760,6,3.27213,-0.0,9.27498,48.95181
50761,6,3.27213,-0.0,9.27498,48.95181
50762,6,3.27197,-0.0,9.27498,48.95181
50763,6,3.27213,-0.0,9.27498,48.95181
50764,6,3.27213,-0.0,9.27498,48.95181
50765,6,3.27213,-0.0,9.27498,48.95181
50766,6,3.27229,-0.0,9.27498,48.95181
50767,6,3.27229,-0.0,9.27498,48.95181
50768,6,3.27229,-0.0,9.27498,48.95181
50769,6,3.27229,-0.0,9.27498,48.95181
50770,6,3.27229,-0.0,9.27498,48.95181
50771,6,3.27229,-0.0,9.27498,48.95181
50772,6,3.27245,-0.0,9.27498,48.95181
50773,6,3.27245,-0.0,9.27498,48.95181
50774,6,3.27245,-0.0,9.27498,48.95181
50775,6,3.27229,-0.0,9.27498,48.95181
50776,6,3.27245,-0.0,9.27498,48.95181
50777,6,3.27245,-0.0,9.27498,48.95181
50778,6,3.27245,-0.0,9.27498,48.95181
50779,6,3.27245,-0.0,9.27498,48.95181
50780,6,3.27245,-0.0,9.27498,48.95181
50781,6,3.27261,-0.0,9.27498,48.95181
50782,6,3.27245,-0.0,9.27498,48.95181
50783,6,3.27261,-0.0,9.27498,48.95181
50784,6,3.27261,-0.0,9.27498,48.95181
50785,6,3.27245,-0.0,9.27498,48.95181
50786,6,3.27261,-0.0,9.27498,48.95181
50787,6,3.27261,-0.0,9.27498,48.95181
50788,6,3.27261,-0.0,9.27498,48.95181
50789,6,3.27261,-0.0,9.27498,48.95181
50790,6,3.27245,-0.0,9.27498,48.95181
50791,6,3.27229,-0.0,9.27498,48.95181
50792,6,3.27261,-0.0,9.27498,48.95181
50793,6,3.27245,-0.0,9.27498,48.95181
50794,6,3.27245,-0.0,9.27498,48.95181
50795,6,3.27245,-0.0,9.27498,48.95181
50796,6,3.27245,-0.0,9.27498,48.95181
50797,6,3.27245,-0.0,9.27498,48.95181
50798,6,3.27245,-0.0,9.27498,48.95181
50799,6,3.27245,-0.0,9.27498,48.95181
50800,6,3.27245,-0.0,9.27498,48.95181
50801,6,3.27245,-0.0,9.27498,48.95181
50802,6,3.27245,-0.0,9.27498,48.95181
50803,6,3.27245,-0.0,9.27498,48.95181
50804,6,3.27229,-0.0,9.27498,48.95181
50805,6,3.27229,-0.0,9.27498,48.95181
50806,6,3.27245,-0.0,9.27498,48.95181
50807,6,3.27229,-0.0,9.27498,48.95181
50808,6,3.27229,-0.0,9.27498,48.95181
50809,6,3.27229,-0.0,9.27498,48.95181
