time,step,voltage,current,chgAh,disAh
8909,8,2.84994,-0.0,0,2.00644
8910,8,2.84994,-0.0,0,2.00644
8911,8,2.84994,-0.0,0,2.00644
8912,8,2.84978,-0.0,0,2.00644
8913,8,2.84978,-0.0,0,2.00644
8914,8,2.84978,-0.0,0,2.00644
8915,8,2.84994,-0.0,0,2.00644
8916,8,2.8501,-0.0,0,2.00644
8917,8,2.85026,-0.0,0,2.00644
8918,8,2.85026,-0.0,0,2.00644
8919,8,2.85026,-0.0,0,2.00644
8920,8,2.85026,-0.0,0,2.00644
8921,8,2.85026,-0.0,0,2.00644
8922,8,2.8501,-0.0,0,2.00644
8923,8,2.85026,-0.0,0,2.00644
8924,8,2.85026,-0.0,0,2.00644
8925,8,2.85026,-0.0,0,2.00644
8926,8,2.85042,-0.0,0,2.00644
8927,8,2.85042,-0.0,0,2.00644
8928,8,2.85026,-0.0,0,2.00644
8929,8,2.85026,-0.0,0,2.00644
8930,8,2.8501,-0.0,0,2.00644
8931,8,2.84994,-0.0,0,2.00644
8932,8,2.84994,-0.0,0,2.00644
8933,8,2.8501,-0.0,0,2.00644
8934,8,2.84994,-0.0,0,2.00644
8935,8,2.84994,-0.0,0,2.00644
8936,8,2.8501,-0.0,0,2.00644
8937,8,2.85026,-0.0,0,2.00644
8938,8,2.8501,-0.0,0,2.00644
8939,8,2.8501,-0.0,0,2.00644
8940,8,2.8501,-0.0,0,2.00644
8941,8,2.8501,-0.0,0,2.00644
8942,8,2.85026,-0.0,0,2.00644
8943,8,2.85026,-0.0,0,2.00644
8944,8,2.85026,-0.0,0,2.00644
8945,8,2.85026,-0.0,0,2.00644
8946,8,2.85042,-0.0,0,2.00644
8947,8,2.85026,-0.0,0,2.00644
8948,8,2.85026,-0.0,0,2.00644
8949,8,2.85042,-0.0,0,2.00644
8950,8,2.85026,-0.0,0,2.00644
8951,8,2.85042,-0.0,0,2.00644
8952,8,2.85042,-0.0,0,2.00644
8953,8,2.85042,-0.0,0,2.00644
8954,8,2.85042,-0.0,0,2.00644
8955,8,2.85042,-0.0,0,2.00644
8956,8,2.85026,-0.0,0,2.00644
8957,8,2.85042,-0.0,0,2.00644
8958,8,2.85042,-0.0,0,2.00644
8959,8,2.85042,-0.0,0,2.00644
8960,8,2.85059,-0.0,0,2.00644
8961,8,2.85042,-0.0,0,2.00644
8962,8,2.85059,-0.0,0,2.00644
8963,8,2.85059,-0.0,0,2.00644
8964,8,2.85042,-0.0,0,2.00644
8965,8,2.85059,-0.0,0,2.00644
8966,8,2.85059,-0.0,0,2.00644
8967,8,2.85042,-0.0,0,2.00644
8968,8,2.85059,-0.0,0,2.00644
8969,8,2.85059,-0.0,0,2.00644
8970,8,2.85059,-0.0,0,2.00644
8971,8,2.85075,-0.0,0,2.00644
8972,8,2.85059,-0.0,0,2.00644
8973,8,2.85075,-0.0,0,2.00644
8974,8,2.85059,-0.0,0,2.00644
8975,8,2.85075,-0.0,0,2.00644
8976,8,2.85075,-0.0,0,2.00644
8977,8,2.85059,-0.0,0,2.00644
8978,8,2.85059,-0.0,0,2.00644
8979,8,2.85075,-0.0,0,2.00644
8980,8,2.85075,-0.0,0,2.00644
8981,8,2.85075,-0.0,0,2.00644
8982,8,2.85059,-0.0,0,2.00644
8983,8,2.85075,-0.0,0,2.00644
8984,8,2.85075,-0.0,0,2.00644
8985,8,2.85075,-0.0,0,2.00644
8986,8,2.85075,-0.0,0,2.00644
8987,8,2.85059,-0.0,0,2.00644
8988,8,2.85075,-0.0,0,2.00644
8989,8,2.85059,-0.0,0,2.00644
8990,8,2.85075,-0.0,0,2.00644
8991,8,2.85075,-0.0,0,2.00644
8992,8,2.85059,-0.0,0,2.00644
8993,8,2.85059,-0.0,0,2.00644
8994,8,2.85059,-0.0,0,2.00644
8995,8,2.85042,-0.0,0,2.00644
8996,8,2.85059,-0.0,0,2.00644
8997,8,2.85075,-0.0,0,2.00644
8998,8,2.85059,-0.0,0,2.00644
8999,8,2.85059,-0.0,0,2.00644
9000,8,2.85059,-0.0,0,2.00644
9001,8,2.85059,-0.0,0,2.00644
9002,8,2.85059,-0.0,0,2.00644
9003,8,2.85075,-0.0,0,2.00644
9004,8,2.85075,-0.0,0,2.00644
9005,8,2.85075,-0.0,0,2.00644
9006,8,2.85059,-0.0,0,2.00644
9007,8,2.85059,-0.0,0,2.00644
9008,8,2.85059,-0.0,0,2.00644
9009,8,2.85075,-0.0,0,2.00644
9010,8,2.85075,-0.0,0,2.00644
9011,8,2.85075,-0.0,0,2.00644
9012,8,2.85091,-0.0,0,2.00644
9013,8,2.85075,-0.0,0,2.00644
9014,8,2.85091,-0.0,0,2.00644
9015,8,2.85107,-0.0,0,2.00644
9016,8,2.85091,-0.0,0,2.00644
9017,8,2.85107,-0.0,0,2.00644
9018,8,2.85123,-0.0,0,2.00644
9019,8,2.85123,-0.0,0,2.00644
9020,8,2.85123,-0.0,0,2.00644
9021,8,2.85123,-0.0,0,2.00644
9022,8,2.85123,-0.0,0,2.00644
9023,8,2.85123,-0.0,0,2.00644
9024,8,2.85123,-0.0,0,2.00644
9025,8,2.85107,-0.0,0,2.00644
9026,8,2.85107,-0.0,0,2.00644
9027,8,2.85123,-0.0,0,2.00644
9028,8,2.85107,-0.0,0,2.00644
9029,8,2.85107,-0.0,0,2.00644
9030,8,2.85107,-0.0,0,2.00644
9031,8,2.85107,-0.0,0,2.00644
9032,8,2.85107,-0.0,0,2.00644
9033,8,2.85107,-0.0,0,2.00644
9034,8,2.85123,-0.0,0,2.00644
9035,8,2.85123,-0.0,0,2.00644
9036,8,2.85123,-0.0,0,2.00644
9037,8,2.85139,-0.0,0,2.00644
9038,8,2.85123,-0.0,0,2.00644
9039,8,2.85139,-0.0,0,2.00644
9040,8,2.85123,-0.0,0,2.00644
9041,8,2.85123,-0.0,0,2.00644
9042,8,2.85123,-0.0,0,2.00644
9043,8,2.85123,-0.0,0,2.00644
9044,8,2.85123,-0.0,0,2.00644
9045,8,2.85123,-0.0,0,2.00644
9046,8,2.85123,-0.0,0,2.00644
9047,8,2.85123,-0.0,0,2.00644
9048,8,2.85139,-0.0,0,2.00644
9049,8,2.85123,-0.0,0,2.00644
9050,8,2.85107,-0.0,0,2.00644
9051,8,2.85123,-0.0,0,2.00644
9052,8,2.85123,-0.0,0,2.00644
9053,8,2.85123,-0.0,0,2.00644
9054,8,2.85139,-0.0,0,2.00644
9055,8,2.85139,-0.0,0,2.00644
9056,8,2.85139,-0.0,0,2.00644
9057,8,2.85172,-0.0,0,2.00644
9058,8,2.85172,-0.0,0,2.00644
9059,8,2.85172,-0.0,0,2.00644
9060,8,2.85172,-0.0,0,2.00644
9061,8,2.85139,-0.0,0,2.00644
9062,8,2.85139,-0.0,0,2.00644
9063,8,2.85139,-0.0,0,2.00644
9064,8,2.85139,-0.0,0,2.00644
9065,8,2.85123,-0.0,0,2.00644
9066,8,2.85139,-0.0,0,2.00644
9067,8,2.85123,-0.0,0,2.00644
9068,8,2.85107,-0.0,0,2.00644
9069,8,2.85123,-0.0,0,2.00644
9070,8,2.85107,-0.0,0,2.00644
9071,8,2.85123,-0.0,0,2.00644
9072,8,2.85123,-0.0,0,2.00644
9073,8,2.85107,-0.0,0,2.00644
9074,8,2.85123,-0.0,0,2.00644
9075,8,2.85091,-0.0,0,2.00644
9076,8,2.85123,-0.0,0,2.00644
9077,8,2.85123,-0.0,0,2.00644
9078,8,2.85107,-0.0,0,2.00644
9079,8,2.85123,-0.0,0,2.00644
9080,8,2.85123,-0.0,0,2.00644
9081,8,2.85139,-0.0,0,2.00644
9082,8,2.85139,-0.0,0,2.00644
9083,8,2.85123,-0.0,0,2.00644
9084,8,2.85139,-0.0,0,2.00644
9085,8,2.85139,-0.0,0,2.00644
9086,8,2.85156,-0.0,0,2.00644
9087,8,2.85139,-0.0,0,2.00644
9088,8,2.85156,-0.0,0,2.00644
9089,8,2.85156,-0.0,0,2.00644
9090,8,2.85156,-0.0,0,2.00644
9091,8,2.85172,-0.0,0,2.00644
9092,8,2.85156,-0.0,0,2.00644
9093,8,2.85156,-0.0,0,2.00644
9094,8,2.85172,-0.0,0,2.00644
9095,8,2.85172,-0.0,0,2.00644
9096,8,2.85172,-0.0,0,2.00644
9097,8,2.85172,-0.0,0,2.00644
9098,8,2.85172,-0.0,0,2.00644
9099,8,2.85172,-0.0,0,2.00644
9100,8,2.85172,-0.0,0,2.00644
9101,9,2.85172,-0.0,0,2.00644
9102,9,2.85172,-0.0,0,2.00644
9103,9,2.85172,-0.0,0,2.00644
9104,9,2.85156,-0.0,0,2.00644
9105,9,2.85156,-0.0,0,2.00644
9106,9,2.85172,-0.0,0,2.00644
9107,9,2.85172,-0.0,0,2.00644
9108,9,2.85156,-0.0,0,2.00644
9109,9,2.85156,-0.0,0,2.00644
9110,9,2.85139,-0.0,0,2.00644
9111,9,2.85156,-0.0,0,2.00644
9112,9,2.85188,-0.0,0,2.00644
9113,9,2.85172,-0.0,0,2.00644
9114,9,2.85172,-0.0,0,2.00644
9115,9,2.85188,-0.0,0,2.00644
9116,9,2.85172,-0.0,0,2.00644
9117,9,2.85172,-0.0,0,2.00644
9118,9,2.85188,-0.0,0,2.00644
9119,9,2.85188,-0.0,0,2.00644
9120,9,2.85188,-0.0,0,2.00644
9121,9,2.85188,-0.0,0,2.00644
9122,9,2.85172,-0.0,0,2.00644
9123,9,2.85188,-0.0,0,2.00644
9124,9,2.85188,-0.0,0,2.00644
9125,9,2.85188,-0.0,0,2.00644
9126,9,2.85204,-0.0,0,2.00644
9127,9,2.85188,-0.0,0,2.00644
9128,9,2.85172,-0.0,0,2.00644
9129,9,2.85204,-0.0,0,2.00644
9130,9,2.85188,-0.0,0,2.00644
9131,9,2.85188,-0.0,0,2.00644
9132,9,2.85188,-0.0,0,2.00644
9133,9,2.85204,-0.0,0,2.00644
9134,9,2.85204,-0.0,0,2.00644
9135,9,2.85204,-0.0,0,2.00644
9136,9,2.85204,-0.0,0,2.00644
9137,9,2.85204,-0.0,0,2.00644
9138,9,2.85188,-0.0,0,2.00644
9139,9,2.85204,-0.0,0,2.00644
9140,9,2.85188,-0.0,0,2.00644
9141,9,2.85204,-0.0,0,2.00644
9142,9,2.85188,-0.0,0,2.00644
9143,9,2.85188,-0.0,0,2.00644
9144,9,2.85204,-0.0,0,2.00644
9145,9,2.85204,-0.0,0,2.00644
9146,9,2.85188,-0.0,0,2.00644
9147,9,2.85204,-0.0,0,2.00644
9148,9,2.85188,-0.0,0,2.00644
9149,9,2.85172,-0.0,0,2.00644
9150,9,2.85204,-0.0,0,2.00644
9151,9,2.85172,-0.0,0,2.00644
9152,9,2.85172,-0.0,0,2.00644
9153,9,2.85188,-0.0,0,2.00644
9154,9,2.85172,-0.0,0,2.00644
9155,9,2.85188,-0.0,0,2.00644
9156,9,2.85188,-0.0,0,2.00644
9157,9,2.85172,-0.0,0,2.00644
9158,9,2.85172,-0.0,0,2.00644
9159,9,2.85188,-0.0,0,2.00644
9160,9,2.85188,-0.0,0,2.00644
9161,9,2.85188,-0.0,0,2.00644
9162,9,2.85188,-0.0,0,2.00644
9163,9,2.85204,-0.0,0,2.00644
9164,9,2.8522,-0.0,0,2.00644
9165,9,2.85236,-0.0,0,2.00644
9166,9,2.85204,-0.0,0,2.00644
9167,9,2.8522,-0.0,0,2.00644
9168,9,2.8522,-0.0,0,2.00644
9169,9,2.8522,-0.0,0,2.00644
9170,9,2.8522,-0.0,0,2.00644
9171,9,2.8522,-0.0,0,2.00644
9172,9,2.8522,-0.0,0,2.00644
9173,9,2.8522,-0.0,0,2.00644
9174,9,2.8522,-0.0,0,2.00644
9175,9,2.8522,-0.0,0,2.00644
9176,9,2.85204,-0.0,0,2.00644
9177,9,2.85204,-0.0,0,2.00644
9178,9,2.85204,-0.0,0,2.00644
9179,9,2.8522,-0.0,0,2.00644
9180,9,2.8522,-0.0,0,2.00644
9181,9,2.85236,-0.0,0,2.00644
9182,9,2.85236,-0.0,0,2.00644
9183,9,2.85253,-0.0,0,2.00644
9184,9,2.85253,-0.0,0,2.00644
9185,9,2.85253,-0.0,0,2.00644
9186,9,2.85236,-0.0,0,2.00644
9187,9,2.85253,-0.0,0,2.00644
9188,9,2.85253,-0.0,0,2.00644
9189,9,2.85269,-0.0,0,2.00644
9190,9,2.85269,-0.0,0,2.00644
9191,9,2.85253,-0.0,0,2.00644
9192,9,2.85253,-0.0,0,2.00644
9193,9,2.85253,-0.0,0,2.00644
9194,9,2.85253,-0.0,0,2.00644
9195,9,2.85253,-0.0,0,2.00644
9196,9,2.85269,-0.0,0,2.00644
9197,9,2.85253,-0.0,0,2.00644
9198,9,2.85253,-0.0,0,2.00644
9199,9,2.85253,-0.0,0,2.00644
9200,9,2.85253,-0.0,0,2.00644
9201,9,2.85236,-0.0,0,2.00644
9202,9,2.85253,-0.0,0,2.00644
9203,9,2.85236,-0.0,0,2.00644
9204,9,2.85236,-0.0,0,2.00644
9205,9,2.85236,-0.0,0,2.00644
9206,9,2.85236,-0.0,0,2.00644
9207,9,2.85236,-0.0,0,2.00644
9208,9,2.8522,-0.0,0,2.00644
9209,9,2.8522,-0.0,0,2.00644
9210,9,2.8522,-0.0,0,2.00644
9211,9,2.8522,-0.0,0,2.00644
9212,9,2.8522,-0.0,0,2.00644
9213,9,2.85204,-0.0,0,2.00644
9214,9,2.8522,-0.0,0,2.00644
9215,9,2.85204,-0.0,0,2.00644
9216,9,2.85204,-0.0,0,2.00644
9217,9,2.8522,-0.0,0,2.00644
9218,9,2.8522,-0.0,0,2.00644
9219,9,2.8522,-0.0,0,2.00644
9220,9,2.8522,-0.0,0,2.00644
9221,9,2.8522,-0.0,0,2.00644
9222,9,2.85236,-0.0,0,2.00644
9223,9,2.85236,-0.0,0,2.00644
9224,9,2.85253,-0.0,0,2.00644
9225,9,2.85253,-0.0,0,2.00644
9226,9,2.85236,-0.0,0,2.00644
9227,9,2.85253,-0.0,0,2.00644
9228,9,2.85253,-0.0,0,2.00644
9229,9,2.85236,-0.0,0,2.00644
9230,9,2.85253,-0.0,0,2.00644
9231,9,2.85236,-0.0,0,2.00644
9232,9,2.85236,-0.0,0,2.00644
9233,9,2.85236,-0.0,0,2.00644
9234,9,2.85236,-0.0,0,2.00644
9235,9,2.85236,-0.0,0,2.00644
9236,9,2.85253,-0.0,0,2.00644
9237,9,2.85253,-0.0,0,2.00644
9238,9,2.85253,-0.0,0,2.00644
9239,9,2.85253,-0.0,0,2.00644
9240,9,2.85253,-0.0,0,2.00644
9241,9,2.85236,-0.0,0,2.00644
9242,9,2.85253,-0.0,0,2.00644
9243,9,2.85236,-0.0,0,2.00644
9244,9,2.85253,-0.0,0,2.00644
9245,9,2.85236,-0.0,0,2.00644
9246,9,2.85253,-0.0,0,2.00644
9247,9,2.85236,-0.0,0,2.00644
9248,9,2.85253,-0.0,0,2.00644
9249,9,2.85253,-0.0,0,2.00644
9250,9,2.85253,-0.0,0,2.00644
9251,9,2.85253,-0.0,0,2.00644
9252,9,2.85236,-0.0,0,2.00644
9253,9,2.85236,-0.0,0,2.00644
9254,9,2.85253,-0.0,0,2.00644
9255,9,2.85236,-0.0,0,2.00644
9256,9,2.85253,-0.0,0,2.00644
9257,9,2.85253,-0.0,0,2.00644
9258,9,2.85269,-0.0,0,2.00644
9259,9,2.85269,-0.0,0,2.00644
9260,9,2.85285,-0.0,0,2.00644
9261,9,2.85269,-0.0,0,2.00644
9262,9,2.85285,-0.0,0,2.00644
9263,9,2.85269,-0.0,0,2.00644
9264,9,2.85285,-0.0,0,2.00644
9265,9,2.85285,-0.0,0,2.00644
9266,9,2.85301,-0.0,0,2.00644
9267,9,2.85301,-0.0,0,2.00644
9268,9,2.85269,-0.0,0,2.00644
9269,9,2.85285,-0.0,0,2.00644
9270,9,2.85269,-0.0,0,2.00644
9271,9,2.85285,-0.0,0,2.00644
9272,9,2.85285,-0.0,0,2.00644
9273,9,2.85269,-0.0,0,2.00644
9274,9,2.85269,-0.0,0,2.00644
9275,9,2.85285,-0.0,0,2.00644
9276,9,2.85269,-0.0,0,2.00644
9277,9,2.85285,-0.0,0,2.00644
9278,9,2.85285,-0.0,0,2.00644
9279,9,2.85285,-0.0,0,2.00644
9280,9,2.85285,-0.0,0,2.00644
9281,9,2.85269,-0.0,0,2.00644
9282,9,2.85285,-0.0,0,2.00644
9283,9,2.85285,-0.0,0,2.00644
9284,9,2.85285,-0.0,0,2.00644
9285,9,2.85301,-0.0,0,2.00644
9286,9,2.85301,-0.0,0,2.00644
9287,9,2.85285,-0.0,0,2.00644
9288,9,2.85301,-0.0,0,2.00644
9289,9,2.85301,-0.0,0,2.00644
9290,9,2.85301,-0.0,0,2.00644
9291,9,2.85301,-0.0,0,2.00644
9292,9,2.85317,-0.0,0,2.00644
9293,9,2.85301,-0.0,0,2.00644
9294,9,2.85317,-0.0,0,2.00644
9295,9,2.85317,-0.0,0,2.00644
9296,9,2.85317,-0.0,0,2.00644
9297,9,2.85301,-0.0,0,2.00644
9298,9,2.85301,-0.0,0,2.00644
9299,9,2.85317,-0.0,0,2.00644
9300,9,2.85317,-0.0,0,2.00644
9301,9,2.85317,-0.0,0,2.00644
9302,9,2.85317,-0.0,0,2.00644
9303,9,2.85317,-0.0,0,2.00644
9304,9,2.85317,-0.0,0,2.00644
9305,9,2.85317,-0.0,0,2.00644
9306,9,2.85317,-0.0,0,2.00644
9307,9,2.85317,-0.0,0,2.00644
9308,9,2.85317,-0.0,0,2.00644
9309,9,2.85301,-0.0,0,2.00644
9310,9,2.85301,-0.0,0,2.00644
9311,9,2.85285,-0.0,0,2.00644
9312,9,2.85301,-0.0,0,2.00644
9313,9,2.85301,-0.0,0,2.00644
9314,9,2.85285,-0.0,0,2.00644
9315,9,2.85285,-0.0,0,2.00644
9316,9,2.85285,-0.0,0,2.00644
9317,9,2.85285,-0.0,0,2.00644
9318,9,2.85285,-0.0,0,2.00644
9319,9,2.85285,-0.0,0,2.00644
9320,9,2.85285,-0.0,0,2.00644
9321,9,2.85301,-0.0,0,2.00644
9322,9,2.85285,-0.0,0,2.00644
9323,9,2.85285,-0.0,0,2.00644
9324,9,2.85285,-0.0,0,2.00644
9325,9,2.85285,-0.0,0,2.00644
9326,9,2.85285,-0.0,0,2.00644
9327,9,2.85269,-0.0,0,2.00644
9328,9,2.85269,-0.0,0,2.00644
9329,9,2.85317,-0.0,0,2.00644
9330,9,2.85301,-0.0,0,2.00644
9331,9,2.85301,-0.0,0,2.00644
9332,9,2.85301,-0.0,0,2.00644
9333,9,2.85317,-0.0,0,2.00644
9334,9,2.85301,-0.0,0,2.00644
9335,9,2.85317,-0.0,0,2.00644
9336,9,2.85317,-0.0,0,2.00644
9337,9,2.8535,-0.0,0,2.00644
9338,9,2.85333,-0.0,0,2.00644
9339,9,2.85333,-0.0,0,2.00644
9340,9,2.85317,-0.0,0,2.00644
9341,9,2.85317,-0.0,0,2.00644
9342,9,2.85317,-0.0,0,2.00644
9343,9,2.85317,-0.0,0,2.00644
9344,9,2.85317,-0.0,0,2.00644
9345,9,2.85301,-0.0,0,2.00644
9346,9,2.85301,-0.0,0,2.00644
9347,9,2.85301,-0.0,0,2.00644
9348,9,2.85317,-0.0,0,2.00644
9349,9,2.85301,-0.0,0,2.00644
9350,9,2.85317,-0.0,0,2.00644
9351,9,2.85317,-0.0,0,2.00644
9352,9,2.85301,-0.0,0,2.00644
9353,9,2.85333,-0.0,0,2.00644
9354,9,2.85333,-0.0,0,2.00644
9355,9,2.8535,-0.0,0,2.00644
9356,9,2.85333,-0.0,0,2.00644
9357,9,2.8535,-0.0,0,2.00644
9358,9,2.85366,-0.0,0,2.00644
9359,9,2.8535,-0.0,0,2.00644
9360,9,2.8535,-0.0,0,2.00644
9361,9,2.8535,-0.0,0,2.00644
9362,9,2.85366,-0.0,0,2.00644
9363,9,2.8535,-0.0,0,2.00644
9364,9,2.85333,-0.0,0,2.00644
9365,9,2.85333,-0.0,0,2.00644
9366,9,2.85333,-0.0,0,2.00644
9367,9,2.8535,-0.0,0,2.00644
9368,9,2.8535,-0.0,0,2.00644
9369,9,2.85366,-0.0,0,2.00644
9370,9,2.8535,-0.0,0,2.00644
9371,9,2.8535,-0.0,0,2.00644
9372,9,2.85366,-0.0,0,2.00644
9373,9,2.85366,-0.0,0,2.00644
9374,9,2.8535,-0.0,0,2.00644
9375,9,2.8535,-0.0,0,2.00644
9376,9,2.8535,-0.0,0,2.00644
9377,9,2.8535,-0.0,0,2.00644
9378,9,2.85366,-0.0,0,2.00644
9379,9,2.8535,-0.0,0,2.00644
9380,9,2.8535,-0.0,0,2.00644
9381,9,2.8535,-0.0,0,2.00644
9382,9,2.8535,-0.0,0,2.00644
9383,9,2.8535,-0.0,0,2.00644
9384,9,2.85366,-0.0,0,2.00644
9385,9,2.8535,-0.0,0,2.00644
9386,9,2.8535,-0.0,0,2.00644
9387,9,2.8535,-0.0,0,2.00644
9388,9,2.85366,-0.0,0,2.00644
9389,9,2.85366,-0.0,0,2.00644
9390,9,2.85366,-0.0,0,2.00644
9391,9,2.85366,-0.0,0,2.00644
9392,9,2.85366,-0.0,0,2.00644
9393,9,2.85366,-0.0,0,2.00644
9394,9,2.85382,-0.0,0,2.00644
9395,9,2.85366,-0.0,0,2.00644
9396,9,2.85398,-0.0,0,2.00644
9397,9,2.85366,-0.0,0,2.00644
9398,9,2.85366,-0.0,0,2.00644
9399,9,2.8535,-0.0,0,2.00644
9400,9,2.8535,-0.0,0,2.00644
9401,9,2.85333,-0.0,0,2.00644
9402,9,2.85333,-0.0,0,2.00644
9403,9,2.8535,-0.0,0,2.00644
9404,9,2.85333,-0.0,0,2.00644
9405,9,2.85317,-0.0,0,2.00644
9406,9,2.8535,-0.0,0,2.00644
9407,9,2.85333,-0.0,0,2.00644
9408,9,2.8535,-0.0,0,2.00644
9409,9,2.85333,-0.0,0,2.00644
9410,9,2.8535,-0.0,0,2.00644
9411,9,2.8535,-0.0,0,2.00644
9412,9,2.8535,-0.0,0,2.00644
9413,9,2.85366,-0.0,0,2.00644
9414,9,2.85366,-0.0,0,2.00644
9415,9,2.85366,-0.0,0,2.00644
9416,9,2.85366,-0.0,0,2.00644
9417,9,2.85366,-0.0,0,2.00644
9418,9,2.85366,-0.0,0,2.00644
9419,9,2.85366,-0.0,0,2.00644
9420,9,2.85382,-0.0,0,2.00644
9421,9,2.85382,-0.0,0,2.00644
9422,9,2.85382,-0.0,0,2.00644
9423,9,2.85366,-0.0,0,2.00644
9424,9,2.8535,-0.0,0,2.00644
9425,9,2.85366,-0.0,0,2.00644
9426,9,2.8535,-0.0,0,2.00644
9427,9,2.8535,-0.0,0,2.00644
9428,9,2.85366,-0.0,0,2.00644
9429,9,2.85366,-0.0,0,2.00644
9430,9,2.85366,-0.0,0,2.00644
9431,9,2.8535,-0.0,0,2.00644
9432,9,2.8535,-0.0,0,2.00644
9433,9,2.8535,-0.0,0,2.00644
9434,9,2.85366,-0.0,0,2.00644
9435,9,2.85366,-0.0,0,2.00644
9436,9,2.85366,-0.0,0,2.00644
9437,9,2.8535,-0.0,0,2.00644
9438,9,2.85366,-0.0,0,2.00644
9439,9,2.85382,-0.0,0,2.00644
9440,9,2.8535,-0.0,0,2.00644
9441,9,2.85382,-0.0,0,2.00644
9442,9,2.85366,-0.0,0,2.00644
9443,9,2.85366,-0.0,0,2.00644
9444,9,2.85366,-0.0,0,2.00644
9445,9,2.85382,-0.0,0,2.00644
9446,9,2.85382,-0.0,0,2.00644
9447,9,2.85382,-0.0,0,2.00644
9448,9,2.85398,-0.0,0,2.00644
9449,9,2.85398,-0.0,0,2.00644
9450,9,2.85398,-0.0,0,2.00644
9451,9,2.85414,-0.0,0,2.00644
9452,9,2.85398,-0.0,0,2.00644
9453,9,2.85398,-0.0,0,2.00644
9454,9,2.85414,-0.0,0,2.00644
9455,9,2.85398,-0.0,0,2.00644
9456,9,2.85398,-0.0,0,2.00644
9457,9,2.85398,-0.0,0,2.00644
9458,9,2.85382,-0.0,0,2.00644
9459,9,2.85398,-0.0,0,2.00644
9460,9,2.85398,-0.0,0,2.00644
9461,9,2.8543,-0.0,0,2.00644
9462,9,2.8543,-0.0,0,2.00644
9463,9,2.85414,-0.0,0,2.00644
9464,9,2.85398,-0.0,0,2.00644
9465,9,2.85398,-0.0,0,2.00644
9466,9,2.85366,-0.0,0,2.00644
9467,9,2.85382,-0.0,0,2.00644
9468,9,2.85382,-0.0,0,2.00644
9469,9,2.85382,-0.0,0,2.00644
9470,9,2.85382,-0.0,0,2.00644
9471,9,2.85382,-0.0,0,2.00644
9472,9,2.85398,-0.0,0,2.00644
9473,9,2.85382,-0.0,0,2.00644
9474,9,2.85414,-0.0,0,2.00644
9475,9,2.85398,-0.0,0,2.00644
9476,9,2.85398,-0.0,0,2.00644
9477,9,2.85382,-0.0,0,2.00644
9478,9,2.85382,-0.0,0,2.00644
9479,9,2.85366,-0.0,0,2.00644
9480,9,2.85382,-0.0,0,2.00644
9481,9,2.85382,-0.0,0,2.00644
9482,9,2.85398,-0.0,0,2.00644
9483,9,2.85398,-0.0,0,2.00644
9484,9,2.85414,-0.0,0,2.00644
9485,9,2.8543,-0.0,0,2.00644
9486,9,2.8543,-0.0,0,2.00644
9487,9,2.85414,-0.0,0,2.00644
9488,9,2.85414,-0.0,0,2.00644
9489,9,2.85398,-0.0,0,2.00644
9490,9,2.8543,-0.0,0,2.00644
9491,9,2.85414,-0.0,0,2.00644
9492,9,2.85414,-0.0,0,2.00644
9493,9,2.85414,-0.0,0,2.00644
9494,9,2.85414,-0.0,0,2.00644
9495,9,2.85414,-0.0,0,2.00644
9496,9,2.8543,-0.0,0,2.00644
9497,9,2.8543,-0.0,0,2.00644
9498,9,2.85447,-0.0,0,2.00644
9499,9,2.85414,-0.0,0,2.00644
9500,9,2.8543,-0.0,0,2.00644
9501,9,2.85414,-0.0,0,2.00644
9502,9,2.85398,-0.0,0,2.00644
9503,9,2.85398,-0.0,0,2.00644
9504,9,2.85382,-0.0,0,2.00644
9505,9,2.85398,-0.0,0,2.00644
9506,9,2.85398,-0.0,0,2.00644
9507,9,2.85398,-0.0,0,2.00644
9508,9,2.85398,-0.0,0,2.00644
9509,9,2.85414,-0.0,0,2.00644
9510,9,2.85414,-0.0,0,2.00644
9511,9,2.8543,-0.0,0,2.00644
9512,9,2.85398,-0.0,0,2.00644
9513,9,2.85398,-0.0,0,2.00644
9514,9,2.85382,-0.0,0,2.00644
9515,9,2.85398,-0.0,0,2.00644
9516,9,2.85414,-0.0,0,2.00644
9517,9,2.85414,-0.0,0,2.00644
9518,9,2.8543,-0.0,0,2.00644
9519,9,2.85447,-0.0,0,2.00644
9520,9,2.85447,-0.0,0,2.00644
9521,9,2.85447,-0.0,0,2.00644
9522,9,2.8543,-0.0,0,2.00644
9523,9,2.8543,-0.0,0,2.00644
9524,9,2.85414,-0.0,0,2.00644
9525,9,2.8543,-0.0,0,2.00644
9526,9,2.8543,-0.0,0,2.00644
9527,9,2.85447,-0.0,0,2.00644
9528,9,2.85447,-0.0,0,2.00644
9529,9,2.85447,-0.0,0,2.00644
9530,9,2.8543,-0.0,0,2.00644
9531,9,2.85414,-0.0,0,2.00644
9532,9,2.85398,-0.0,0,2.00644
9533,9,2.85398,-0.0,0,2.00644
9534,9,2.85398,-0.0,0,2.00644
9535,9,2.85414,-0.0,0,2.00644
9536,9,2.85414,-0.0,0,2.00644
9537,9,2.85414,-0.0,0,2.00644
9538,9,2.8543,-0.0,0,2.00644
9539,9,2.8543,-0.0,0,2.00644
9540,9,2.85447,-0.0,0,2.00644
9541,9,2.85447,-0.0,0,2.00644
9542,9,2.8543,-0.0,0,2.00644
9543,9,2.85414,-0.0,0,2.00644
