time,step,voltage,current,chgAh,disAh
65227,9,3.16901,-0.0,28.83783,132.1744
65228,9,3.16901,-0.0,28.83783,132.1744
65229,9,3.16901,-0.0,28.83783,132.1744
65230,9,3.16901,-0.0,28.83783,132.1744
65231,9,3.16901,-0.0,28.83783,132.1744
65232,9,3.16901,-0.0,28.83783,132.1744
65233,9,3.16901,-0.0,28.83783,132.1744
65234,9,3.16917,-0.0,28.83783,132.1744
65235,9,3.16917,-0.0,28.83783,132.1744
65236,9,3.16901,-0.0,28.83783,132.1744
65237,9,3.16917,-0.0,28.83783,132.1744
65238,9,3.16901,-0.0,28.83783,132.1744
65239,9,3.16917,-0.0,28.83783,132.1744
65240,9,3.16917,-0.0,28.83783,132.1744
65241,9,3.16917,-0.0,28.83783,132.1744
65242,9,3.16917,-0.0,28.83783,132.1744
65243,9,3.16884,-0.0,28.83783,132.1744
65244,9,3.16917,-0.0,28.83783,132.1744
65245,9,3.16917,-0.0,28.83783,132.1744
65246,9,3.16917,-0.0,28.83783,132.1744
65247,9,3.16901,-0.0,28.83783,132.1744
65248,9,3.16901,-0.0,28.83783,132.1744
65249,9,3.16917,-0.0,28.83783,132.1744
65250,9,3.16933,-0.0,28.83783,132.1744
65251,9,3.16917,-0.0,28.83783,132.1744
65252,9,3.16933,-0.0,28.83783,132.1744
65253,9,3.16933,-0.0,28.83783,132.1744
65254,9,3.16917,-0.0,28.83783,132.1744
65255,9,3.16933,-0.0,28.83783,132.1744
65256,9,3.16933,-0.0,28.83783,132.1744
65257,9,3.16933,-0.0,28.83783,132.1744
65258,9,3.16933,-0.0,28.83783,132.1744
65259,9,3.16949,-0.0,28.83783,132.1744
65260,9,3.16949,-0.0,28.83783,132.1744
65261,9,3.16949,-0.0,28.83783,132.1744
65262,9,3.16949,-0.0,28.83783,132.1744
65263,9,3.16949,-0.0,28.83783,132.1744
65264,9,3.16949,-0.0,28.83783,132.1744
65265,9,3.16949,-0.0,28.83783,132.1744
65266,9,3.16933,-0.0,28.83783,132.1744
65267,9,3.16949,-0.0,28.83783,132.1744
65268,9,3.16933,-0.0,28.83783,132.1744
65269,9,3.16949,-0.0,28.83783,132.1744
65270,9,3.16949,-0.0,28.83783,132.1744
65271,9,3.16933,-0.0,28.83783,132.1744
65272,9,3.16949,-0.0,28.83783,132.1744
65273,9,3.16949,-0.0,28.83783,132.1744
65274,9,3.16949,-0.0,28.83783,132.1744
65275,9,3.16933,-0.0,28.83783,132.1744
65276,9,3.16949,-0.0,28.83783,132.1744
65277,9,3.16949,-0.0,28.83783,132.1744
65278,9,3.16949,-0.0,28.83783,132.1744
65279,9,3.16949,-0.0,28.83783,132.1744
65280,9,3.16949,-0.0,28.83783,132.1744
65281,9,3.16949,-0.0,28.83783,132.1744
65282,9,3.16949,-0.0,28.83783,132.1744
65283,9,3.16949,-0.0,28.83783,132.1744
65284,9,3.16949,-0.0,28.83783,132.1744
65285,9,3.16933,-0.0,28.83783,132.1744
65286,9,3.16949,-0.0,28.83783,132.1744
65287,9,3.16933,-0.0,28.83783,132.1744
65288,9,3.16933,-0.0,28.83783,132.1744
65289,9,3.16933,-0.0,28.83783,132.1744
65290,9,3.16949,-0.0,28.83783,132.1744
65291,9,3.16933,-0.0,28.83783,132.1744
65292,9,3.16933,-0.0,28.83783,132.1744
65293,9,3.16933,-0.0,28.83783,132.1744
65294,9,3.16933,-0.0,28.83783,132.1744
65295,9,3.16917,-0.0,28.83783,132.1744
65296,9,3.16917,-0.0,28.83783,132.1744
65297,9,3.16933,-0.0,28.83783,132.1744
65298,9,3.16933,-0.0,28.83783,132.1744
65299,9,3.16933,-0.0,28.83783,132.1744
65300,9,3.16933,-0.0,28.83783,132.1744
65301,9,3.16933,-0.0,28.83783,132.1744
65302,9,3.16933,-0.0,28.83783,132.1744
65303,9,3.16933,-0.0,28.83783,132.1744
65304,9,3.16949,-0.0,28.83783,132.1744
65305,9,3.16933,-0.0,28.83783,132.1744
65306,9,3.16933,-0.0,28.83783,132.1744
65307,9,3.16949,-0.0,28.83783,132.1744
65308,9,3.16949,-0.0,28.83783,132.1744
65309,9,3.16933,-0.0,28.83783,132.1744
65310,9,3.16949,-0.0,28.83783,132.1744
65311,9,3.16933,-0.0,28.83783,132.1744
65312,9,3.16949,-0.0,28.83783,132.1744
65313,9,3.16917,-0.0,28.83783,132.1744
65314,9,3.16917,-0.0,28.83783,132.1744
65315,9,3.16933,-0.0,28.83783,132.1744
65316,9,3.16933,-0.0,28.83783,132.1744
65317,9,3.16917,-0.0,28.83783,132.1744
65318,9,3.16933,-0.0,28.83783,132.1744
65319,9,3.16933,-0.0,28.83783,132.1744
65320,9,3.16933,-0.0,28.83783,132.1744
65321,9,3.16933,-0.0,28.83783,132.1744
65322,9,3.16949,-0.0,28.83783,132.1744
65323,9,3.16949,-0.0,28.83783,132.1744
65324,9,3.16949,-0.0,28.83783,132.1744
65325,9,3.16965,-0.0,28.83783,132.1744
65326,9,3.16965,-0.0,28.83783,132.1744
65327,9,3.16965,-0.0,28.83783,132.1744
65328,9,3.16965,-0.0,28.83783,132.1744
65329,9,3.16965,-0.0,28.83783,132.1744
65330,9,3.16965,-0.0,28.83783,132.1744
65331,9,3.16998,-0.0,28.83783,132.1744
65332,9,3.16981,-0.0,28.83783,132.1744
65333,9,3.16981,-0.0,28.83783,132.1744
65334,9,3.16965,-0.0,28.83783,132.1744
65335,9,3.16981,-0.0,28.83783,132.1744
65336,9,3.16981,-0.0,28.83783,132.1744
65337,9,3.16981,-0.0,28.83783,132.1744
65338,9,3.16981,-0.0,28.83783,132.1744
65339,9,3.16981,-0.0,28.83783,132.1744
65340,9,3.16981,-0.0,28.83783,132.1744
65341,9,3.16998,-0.0,28.83783,132.1744
65342,9,3.16981,-0.0,28.83783,132.1744
65343,9,3.16981,-0.0,28.83783,132.1744
65344,9,3.16998,-0.0,28.83783,132.1744
65345,9,3.16998,-0.0,28.83783,132.1744
65346,9,3.16981,-0.0,28.83783,132.1744
65347,9,3.16981,-0.0,28.83783,132.1744
65348,9,3.16981,-0.0,28.83783,132.1744
65349,9,3.16981,-0.0,28.83783,132.1744
65350,9,3.16965,-0.0,28.83783,132.1744
65351,9,3.16981,-0.0,28.83783,132.1744
65352,9,3.16981,-0.0,28.83783,132.1744
65353,9,3.16981,-0.0,28.83783,132.1744
65354,9,3.16965,-0.0,28.83783,132.1744
65355,9,3.16981,-0.0,28.83783,132.1744
65356,9,3.16981,-0.0,28.83783,132.1744
65357,9,3.16965,-0.0,28.83783,132.1744
65358,9,3.16981,-0.0,28.83783,132.1744
65359,9,3.16998,-0.0,28.83783,132.1744
65360,9,3.16998,-0.0,28.83783,132.1744
65361,9,3.16998,-0.0,28.83783,132.1744
65362,9,3.16998,-0.0,28.83783,132.1744
65363,9,3.16998,-0.0,28.83783,132.1744
65364,9,3.16981,-0.0,28.83783,132.1744
65365,9,3.16965,-0.0,28.83783,132.1744
65366,9,3.16981,-0.0,28.83783,132.1744
65367,9,3.16998,-0.0,28.83783,132.1744
65368,9,3.16981,-0.0,28.83783,132.1744
65369,9,3.16965,-0.0,28.83783,132.1744
65370,9,3.16981,-0.0,28.83783,132.1744
65371,9,3.16965,-0.0,28.83783,132.1744
65372,9,3.16965,-0.0,28.83783,132.1744
65373,9,3.16981,-0.0,28.83783,132.1744
65374,9,3.16965,-0.0,28.83783,132.1744
65375,9,3.16965,-0.0,28.83783,132.1744
65376,9,3.16965,-0.0,28.83783,132.1744
65377,9,3.16949,-0.0,28.83783,132.1744
65378,9,3.16965,-0.0,28.83783,132.1744
65379,9,3.16981,-0.0,28.83783,132.1744
65380,9,3.16965,-0.0,28.83783,132.1744
65381,9,3.16981,-0.0,28.83783,132.1744
65382,9,3.16981,-0.0,28.83783,132.1744
65383,9,3.16981,-0.0,28.83783,132.1744
65384,9,3.16981,-0.0,28.83783,132.1744
65385,9,3.16998,-0.0,28.83783,132.1744
65386,9,3.16981,-0.0,28.83783,132.1744
65387,9,3.16981,-0.0,28.83783,132.1744
65388,9,3.16981,-0.0,28.83783,132.1744
65389,9,3.16965,-0.0,28.83783,132.1744
65390,9,3.16965,-0.0,28.83783,132.1744
65391,9,3.16965,-0.0,28.83783,132.1744
65392,9,3.16965,-0.0,28.83783,132.1744
65393,9,3.16965,-0.0,28.83783,132.1744
65394,9,3.16965,-0.0,28.83783,132.1744
65395,9,3.16965,-0.0,28.83783,132.1744
65396,9,3.16965,-0.0,28.83783,132.1744
65397,9,3.16981,-0.0,28.83783,132.1744
65398,9,3.16981,-0.0,28.83783,132.1744
65399,9,3.16981,-0.0,28.83783,132.1744
65400,9,3.16998,-0.0,28.83783,132.1744
65401,9,3.16998,-0.0,28.83783,132.1744
65402,9,3.16998,-0.0,28.83783,132.1744
65403,9,3.17014,-0.0,28.83783,132.1744
65404,9,3.17014,-0.0,28.83783,132.1744
65405,9,3.16998,-0.0,28.83783,132.1744
65406,9,3.16998,-0.0,28.83783,132.1744
65407,9,3.16998,-0.0,28.83783,132.1744
65408,9,3.16998,-0.0,28.83783,132.1744
65409,9,3.17014,-0.0,28.83783,132.1744
65410,9,3.16998,-0.0,28.83783,132.1744
65411,9,3.16998,-0.0,28.83783,132.1744
65412,9,3.16998,-0.0,28.83783,132.1744
65413,9,3.16981,-0.0,28.83783,132.1744
65414,9,3.16998,-0.0,28.83783,132.1744
65415,9,3.16998,-0.0,28.83783,132.1744
65416,9,3.17014,-0.0,28.83783,132.1744
65417,9,3.16998,-0.0,28.83783,132.1744
65418,9,3.17014,-0.0,28.83783,132.1744
65419,9,3.17014,-0.0,28.83783,132.1744
65420,9,3.17014,-0.0,28.83783,132.1744
65421,9,3.1703,-0.0,28.83783,132.1744
65422,9,3.1703,-0.0,28.83783,132.1744
65423,9,3.1703,-0.0,28.83783,132.1744
65424,9,3.1703,-0.0,28.83783,132.1744
65425,9,3.17014,-0.0,28.83783,132.1744
65426,9,3.17014,-0.0,28.83783,132.1744
65427,9,3.16998,-0.0,28.83783,132.1744
65428,9,3.16998,-0.0,28.83783,132.1744
65429,9,3.17014,-0.0,28.83783,132.1744
65430,9,3.16998,-0.0,28.83783,132.1744
65431,9,3.16998,-0.0,28.83783,132.1744
65432,9,3.16998,-0.0,28.83783,132.1744
65433,9,3.16981,-0.0,28.83783,132.1744
65434,9,3.16981,-0.0,28.83783,132.1744
65435,9,3.16998,-0.0,28.83783,132.1744
65436,9,3.16981,-0.0,28.83783,132.1744
65437,9,3.16981,-0.0,28.83783,132.1744
65438,9,3.16981,-0.0,28.83783,132.1744
65439,9,3.16981,-0.0,28.83783,132.1744
65440,9,3.16998,-0.0,28.83783,132.1744
65441,9,3.16998,-0.0,28.83783,132.1744
65442,9,3.16998,-0.0,28.83783,132.1744
65443,9,3.16998,-0.0,28.83783,132.1744
65444,9,3.16998,-0.0,28.83783,132.1744
65445,9,3.16998,-0.0,28.83783,132.1744
65446,9,3.17014,-0.0,28.83783,132.1744
65447,9,3.17014,-0.0,28.83783,132.1744
65448,9,3.1703,-0.0,28.83783,132.1744
65449,9,3.17014,-0.0,28.83783,132.1744
65450,9,3.17014,-0.0,28.83783,132.1744
65451,9,3.1703,-0.0,28.83783,132.1744
65452,9,3.1703,-0.0,28.83783,132.1744
65453,9,3.1703,-0.0,28.83783,132.1744
65454,9,3.1703,-0.0,28.83783,132.1744
65455,9,3.17014,-0.0,28.83783,132.1744
65456,9,3.17014,-0.0,28.83783,132.1744
65457,9,3.16998,-0.0,28.83783,132.1744
65458,9,3.17014,-0.0,28.83783,132.1744
65459,9,3.16998,-0.0,28.83783,132.1744
65460,9,3.16998,-0.0,28.83783,132.1744
65461,9,3.16998,-0.0,28.83783,132.1744
65462,9,3.16981,-0.0,28.83783,132.1744
65463,9,3.16998,-0.0,28.83783,132.1744
65464,9,3.16998,-0.0,28.83783,132.1744
65465,9,3.16998,-0.0,28.83783,132.1744
65466,9,3.17014,-0.0,28.83783,132.1744
65467,9,3.16998,-0.0,28.83783,132.1744
65468,9,3.16998,-0.0,28.83783,132.1744
65469,9,3.16998,-0.0,28.83783,132.1744
65470,9,3.16998,-0.0,28.83783,132.1744
65471,9,3.16998,-0.0,28.83783,132.1744
65472,9,3.16998,-0.0,28.83783,132.1744
65473,9,3.16998,-0.0,28.83783,132.1744
65474,9,3.16998,-0.0,28.83783,132.1744
65475,9,3.16981,-0.0,28.83783,132.1744
65476,9,3.17014,-0.0,28.83783,132.1744
65477,9,3.1703,-0.0,28.83783,132.1744
65478,9,3.1703,-0.0,28.83783,132.1744
65479,9,3.1703,-0.0,28.83783,132.1744
65480,9,3.1703,-0.0,28.83783,132.1744
65481,9,3.17014,-0.0,28.83783,132.1744
65482,9,3.17014,-0.0,28.83783,132.1744
65483,9,3.17014,-0.0,28.83783,132.1744
65484,9,3.17014,-0.0,28.83783,132.1744
65485,9,3.17014,-0.0,28.83783,132.1744
65486,9,3.1703,-0.0,28.83783,132.1744
65487,9,3.17046,-0.0,28.83783,132.1744
65488,9,3.17062,-0.0,28.83783,132.1744
65489,9,3.17046,-0.0,28.83783,132.1744
65490,9,3.17046,-0.0,28.83783,132.1744
65491,9,3.17046,-0.0,28.83783,132.1744
65492,9,3.1703,-0.0,28.83783,132.1744
65493,9,3.1703,-0.0,28.83783,132.1744
65494,9,3.17046,-0.0,28.83783,132.1744
65495,9,3.17046,-0.0,28.83783,132.1744
65496,9,3.17046,-0.0,28.83783,132.1744
65497,9,3.17046,-0.0,28.83783,132.1744
65498,9,3.1703,-0.0,28.83783,132.1744
65499,9,3.17014,-0.0,28.83783,132.1744
65500,9,3.17014,-0.0,28.83783,132.1744
65501,9,3.17014,-0.0,28.83783,132.1744
65502,9,3.17014,-0.0,28.83783,132.1744
65503,9,3.1703,-0.0,28.83783,132.1744
65504,9,3.17046,-0.0,28.83783,132.1744
65505,9,3.17046,-0.0,28.83783,132.1744
65506,9,3.1703,-0.0,28.83783,132.1744
65507,9,3.17014,-0.0,28.83783,132.1744
65508,9,3.17014,-0.0,28.83783,132.1744
65509,9,3.17014,-0.0,28.83783,132.1744
65510,9,3.1703,-0.0,28.83783,132.1744
65511,9,3.17046,-0.0,28.83783,132.1744
65512,9,3.17046,-0.0,28.83783,132.1744
65513,9,3.17046,-0.0,28.83783,132.1744
65514,9,3.17062,-0.0,28.83783,132.1744
65515,9,3.17062,-0.0,28.83783,132.1744
65516,9,3.17046,-0.0,28.83783,132.1744
65517,9,3.17046,-0.0,28.83783,132.1744
65518,9,3.17046,-0.0,28.83783,132.1744
65519,9,3.17046,-0.0,28.83783,132.1744
65520,9,3.17046,-0.0,28.83783,132.1744
65521,9,3.17046,-0.0,28.83783,132.1744
65522,9,3.17046,-0.0,28.83783,132.1744
65523,9,3.17046,-0.0,28.83783,132.1744
65524,9,3.17046,-0.0,28.83783,132.1744
65525,9,3.1703,-0.0,28.83783,132.1744
65526,9,3.17046,-0.0,28.83783,132.1744
65527,9,3.1703,-0.0,28.83783,132.1744
65528,9,3.17046,-0.0,28.83783,132.1744
65529,9,3.1703,-0.0,28.83783,132.1744
65530,9,3.1703,-0.0,28.83783,132.1744
65531,9,3.17014,-0.0,28.83783,132.1744
65532,9,3.1703,-0.0,28.83783,132.1744
65533,9,3.17014,-0.0,28.83783,132.1744
65534,9,3.17014,-0.0,28.83783,132.1744
65535,9,3.1703,-0.0,28.83783,132.1744
65536,9,3.1703,-0.0,28.83783,132.1744
65537,9,3.1703,-0.0,28.83783,132.1744
65538,9,3.17062,-0.0,28.83783,132.1744
65539,9,3.17062,-0.0,28.83783,132.1744
65540,9,3.17046,-0.0,28.83783,132.1744
65541,9,3.17046,-0.0,28.83783,132.1744
65542,9,3.17046,-0.0,28.83783,132.1744
65543,9,3.17046,-0.0,28.83783,132.1744
65544,9,3.1703,-0.0,28.83783,132.1744
65545,9,3.17014,-0.0,28.83783,132.1744
65546,9,3.1703,-0.0,28.83783,132.1744
65547,9,3.17046,-0.0,28.83783,132.1744
65548,9,3.17046,-0.0,28.83783,132.1744
65549,9,3.17078,-0.0,28.83783,132.1744
65550,9,3.17078,-0.0,28.83783,132.1744
65551,9,3.17078,-0.0,28.83783,132.1744
65552,9,3.17078,-0.0,28.83783,132.1744
65553,9,3.17062,-0.0,28.83783,132.1744
65554,9,3.17062,-0.0,28.83783,132.1744
65555,9,3.17062,-0.0,28.83783,132.1744
65556,9,3.17062,-0.0,28.83783,132.1744
65557,9,3.17078,-0.0,28.83783,132.1744
65558,9,3.17062,-0.0,28.83783,132.1744
65559,9,3.17062,-0.0,28.83783,132.1744
65560,9,3.17078,-0.0,28.83783,132.1744
65561,9,3.17062,-0.0,28.83783,132.1744
65562,9,3.17062,-0.0,28.83783,132.1744
65563,9,3.17062,-0.0,28.83783,132.1744
65564,9,3.1703,-0.0,28.83783,132.1744
65565,9,3.17046,-0.0,28.83783,132.1744
65566,9,3.1703,-0.0,28.83783,132.1744
65567,9,3.1703,-0.0,28.83783,132.1744
65568,9,3.1703,-0.0,28.83783,132.1744
65569,9,3.17046,-0.0,28.83783,132.1744
65570,9,3.17062,-0.0,28.83783,132.1744
65571,9,3.17062,-0.0,28.83783,132.1744
65572,9,3.17062,-0.0,28.83783,132.1744
65573,9,3.17062,-0.0,28.83783,132.1744
65574,9,3.17046,-0.0,28.83783,132.1744
65575,9,3.17062,-0.0,28.83783,132.1744
65576,9,3.17046,-0.0,28.83783,132.1744
65577,9,3.17062,-0.0,28.83783,132.1744
65578,9,3.17046,-0.0,28.83783,132.1744
65579,9,3.17046,-0.0,28.83783,132.1744
65580,9,3.17046,-0.0,28.83783,132.1744
65581,9,3.17062,-0.0,28.83783,132.1744
65582,9,3.17062,-0.0,28.83783,132.1744
65583,9,3.17062,-0.0,28.83783,132.1744
65584,9,3.17062,-0.0,28.83783,132.1744
65585,9,3.17062,-0.0,28.83783,132.1744
65586,9,3.17078,-0.0,28.83783,132.1744
65587,9,3.17078,-0.0,28.83783,132.1744
65588,9,3.17078,-0.0,28.83783,132.1744
65589,9,3.17095,-0.0,28.83783,132.1744
65590,9,3.17095,-0.0,28.83783,132.1744
65591,9,3.17095,-0.0,28.83783,132.1744
65592,9,3.17111,-0.0,28.83783,132.1744
65593,9,3.17095,-0.0,28.83783,132.1744
65594,9,3.17095,-0.0,28.83783,132.1744
65595,9,3.17095,-0.0,28.83783,132.1744
65596,9,3.17095,-0.0,28.83783,132.1744
65597,9,3.17078,-0.0,28.83783,132.1744
65598,9,3.17095,-0.0,28.83783,132.1744
65599,9,3.17078,-0.0,28.83783,132.1744
65600,9,3.17095,-0.0,28.83783,132.1744
65601,9,3.17111,-0.0,28.83783,132.1744
65602,9,3.17078,-0.0,28.83783,132.1744
65603,9,3.17078,-0.0,28.83783,132.1744
65604,9,3.17095,-0.0,28.83783,132.1744
65605,9,3.17095,-0.0,28.83783,132.1744
65606,9,3.17095,-0.0,28.83783,132.1744
65607,9,3.17078,-0.0,28.83783,132.1744
65608,9,3.17095,-0.0,28.83783,132.1744
65609,9,3.17078,-0.0,28.83783,132.1744
65610,9,3.17062,-0.0,28.83783,132.1744
65611,9,3.17062,-0.0,28.83783,132.1744
65612,9,3.17078,-0.0,28.83783,132.1744
65613,9,3.17062,-0.0,28.83783,132.1744
65614,9,3.17062,-0.0,28.83783,132.1744
65615,9,3.17046,-0.0,28.83783,132.1744
65616,9,3.17062,-0.0,28.83783,132.1744
65617,9,3.17078,-0.0,28.83783,132.1744
65618,9,3.17078,-0.0,28.83783,132.1744
65619,9,3.17062,-0.0,28.83783,132.1744
65620,9,3.17078,-0.0,28.83783,132.1744
65621,9,3.17095,-0.0,28.83783,132.1744
65622,9,3.17062,-0.0,28.83783,132.1744
65623,9,3.17095,-0.0,28.83783,132.1744
65624,9,3.17078,-0.0,28.83783,132.1744
65625,9,3.17078,-0.0,28.83783,132.1744
65626,9,3.17078,-0.0,28.83783,132.1744
65627,9,3.17078,-0.0,28.83783,132.1744
65628,9,3.17078,-0.0,28.83783,132.1744
65629,9,3.17095,-0.0,28.83783,132.1744
65630,9,3.17078,-0.0,28.83783,132.1744
65631,9,3.17062,-0.0,28.83783,132.1744
65632,9,3.17078,-0.0,28.83783,132.1744
65633,9,3.17078,-0.0,28.83783,132.1744
65634,9,3.17062,-0.0,28.83783,132.1744
65635,9,3.17062,-0.0,28.83783,132.1744
65636,9,3.17062,-0.0,28.83783,132.1744
65637,9,3.17062,-0.0,28.83783,132.1744
65638,9,3.17062,-0.0,28.83783,132.1744
65639,9,3.17078,-0.0,28.83783,132.1744
65640,9,3.17078,-0.0,28.83783,132.1744
65641,9,3.17078,-0.0,28.83783,132.1744
65642,9,3.17062,-0.0,28.83783,132.1744
65643,9,3.17078,-0.0,28.83783,132.1744
65644,9,3.17078,-0.0,28.83783,132.1744
65645,9,3.17078,-0.0,28.83783,132.1744
65646,9,3.17078,-0.0,28.83783,132.1744
65647,9,3.17078,-0.0,28.83783,132.1744
65648,9,3.17078,-0.0,28.83783,132.1744
65649,9,3.17078,-0.0,28.83783,132.1744
65650,9,3.17078,-0.0,28.83783,132.1744
65651,9,3.17078,-0.0,28.83783,132.1744
65652,9,3.17095,-0.0,28.83783,132.1744
65653,9,3.17095,-0.0,28.83783,132.1744
65654,9,3.17111,-0.0,28.83783,132.1744
65655,9,3.17095,-0.0,28.83783,132.1744
65656,9,3.17095,-0.0,28.83783,132.1744
65657,9,3.17095,-0.0,28.83783,132.1744
65658,9,3.17111,-0.0,28.83783,132.1744
65659,9,3.17111,-0.0,28.83783,132.1744
65660,9,3.17111,-0.0,28.83783,132.1744
65661,9,3.17127,-0.0,28.83783,132.1744
65662,9,3.17111,-0.0,28.83783,132.1744
65663,9,3.17111,-0.0,28.83783,132.1744
65664,9,3.17127,-0.0,28.83783,132.1744
65665,9,3.17111,-0.0,28.83783,132.1744
65666,9,3.17111,-0.0,28.83783,132.1744
65667,9,3.17111,-0.0,28.83783,132.1744
65668,9,3.17111,-0.0,28.83783,132.1744
65669,9,3.17111,-0.0,28.83783,132.1744
65670,9,3.17111,-0.0,28.83783,132.1744
65671,9,3.17111,-0.0,28.83783,132.1744
65672,9,3.17111,-0.0,28.83783,132.1744
65673,9,3.17111,-0.0,28.83783,132.1744
65674,9,3.17111,-0.0,28.83783,132.1744
65675,9,3.17111,-0.0,28.83783,132.1744
65676,9,3.17111,-0.0,28.83783,132.1744
65677,9,3.17095,-0.0,28.83783,132.1744
65678,9,3.17111,-0.0,28.83783,132.1744
65679,9,3.17095,-0.0,28.83783,132.1744
65680,9,3.17111,-0.0,28.83783,132.1744
65681,9,3.17111,-0.0,28.83783,132.1744
65682,9,3.17095,-0.0,28.83783,132.1744
65683,9,3.17095,-0.0,28.83783,132.1744
65684,9,3.17111,-0.0,28.83783,132.1744
65685,9,3.17111,-0.0,28.83783,132.1744
65686,9,3.17111,-0.0,28.83783,132.1744
65687,9,3.17111,-0.0,28.83783,132.1744
65688,9,3.17111,-0.0,28.83783,132.1744
65689,9,3.17095,-0.0,28.83783,132.1744
65690,9,3.17111,-0.0,28.83783,132.1744
65691,9,3.17111,-0.0,28.83783,132.1744
65692,9,3.17111,-0.0,28.83783,132.1744
65693,9,3.17111,-0.0,28.83783,132.1744
65694,9,3.17111,-0.0,28.83783,132.1744
65695,9,3.17095,-0.0,28.83783,132.1744
65696,9,3.17111,-0.0,28.83783,132.1744
65697,9,3.17095,-0.0,28.83783,132.1744
65698,9,3.17127,-0.0,28.83783,132.1744
65699,9,3.17127,-0.0,28.83783,132.1744
65700,9,3.17127,-0.0,28.83783,132.1744
65701,9,3.17127,-0.0,28.83783,132.1744
65702,9,3.17127,-0.0,28.83783,132.1744
65703,9,3.17111,-0.0,28.83783,132.1744
65704,9,3.17143,-0.0,28.83783,132.1744
65705,9,3.17127,-0.0,28.83783,132.1744
65706,9,3.17127,-0.0,28.83783,132.1744
65707,9,3.17127,-0.0,28.83783,132.1744
65708,9,3.17127,-0.0,28.83783,132.1744
65709,9,3.17127,-0.0,28.83783,132.1744
65710,9,3.17127,-0.0,28.83783,132.1744
65711,9,3.17143,-0.0,28.83783,132.1744
65712,9,3.17127,-0.0,28.83783,132.1744
65713,9,3.17127,-0.0,28.83783,132.1744
65714,9,3.17111,-0.0,28.83783,132.1744
65715,9,3.17127,-0.0,28.83783,132.1744
65716,9,3.17111,-0.0,28.83783,132.1744
65717,9,3.17111,-0.0,28.83783,132.1744
65718,9,3.17111,-0.0,28.83783,132.1744
65719,9,3.17127,-0.0,28.83783,132.1744
65720,9,3.17127,-0.0,28.83783,132.1744
65721,9,3.17127,-0.0,28.83783,132.1744
65722,9,3.17111,-0.0,28.83783,132.1744
65723,9,3.17111,-0.0,28.83783,132.1744
65724,9,3.17111,-0.0,28.83783,132.1744
65725,9,3.17095,-0.0,28.83783,132.1744
65726,9,3.17111,-0.0,28.83783,132.1744
65727,9,3.17095,-0.0,28.83783,132.1744
65728,9,3.17095,-0.0,28.83783,132.1744
65729,9,3.17111,-0.0,28.83783,132.1744
65730,9,3.17111,-0.0,28.83783,132.1744
65731,9,3.17111,-0.0,28.83783,132.1744
65732,9,3.17111,-0.0,28.83783,132.1744
65733,9,3.17111,-0.0,28.83783,132.1744
65734,9,3.17127,-0.0,28.83783,132.1744
65735,9,3.17127,-0.0,28.83783,132.1744
65736,9,3.17111,-0.0,28.83783,132.1744
65737,9,3.17111,-0.0,28.83783,132.1744
65738,9,3.17127,-0.0,28.83783,132.1744
65739,9,3.17127,-0.0,28.83783,132.1744
65740,9,3.17143,-0.0,28.83783,132.1744
65741,9,3.17143,-0.0,28.83783,132.1744
65742,9,3.17127,-0.0,28.83783,132.1744
65743,9,3.17127,-0.0,28.83783,132.1744
65744,9,3.17127,-0.0,28.83783,132.1744
65745,9,3.17111,-0.0,28.83783,132.1744
65746,9,3.17111,-0.0,28.83783,132.1744
65747,9,3.17127,-0.0,28.83783,132.1744
65748,9,3.17111,-0.0,28.83783,132.1744
65749,9,3.17111,-0.0,28.83783,132.1744
65750,9,3.17111,-0.0,28.83783,132.1744
65751,9,3.17111,-0.0,28.83783,132.1744
65752,9,3.17127,-0.0,28.83783,132.1744
65753,9,3.17111,-0.0,28.83783,132.1744
65754,9,3.17111,-0.0,28.83783,132.1744
65755,9,3.17111,-0.0,28.83783,132.1744
65756,9,3.17111,-0.0,28.83783,132.1744
65757,9,3.17127,-0.0,28.83783,132.1744
65758,9,3.17127,-0.0,28.83783,132.1744
65759,9,3.17127,-0.0,28.83783,132.1744
65760,9,3.17111,-0.0,28.83783,132.1744
65761,9,3.17127,-0.0,28.83783,132.1744
65762,9,3.17127,-0.0,28.83783,132.1744
65763,9,3.17127,-0.0,28.83783,132.1744
65764,9,3.17127,-0.0,28.83783,132.1744
65765,9,3.17143,-0.0,28.83783,132.1744
65766,9,3.17159,-0.0,28.83783,132.1744
65767,9,3.17159,-0.0,28.83783,132.1744
65768,9,3.17159,-0.0,28.83783,132.1744
65769,9,3.17175,-0.0,28.83783,132.1744
65770,9,3.17159,-0.0,28.83783,132.1744
65771,9,3.17159,-0.0,28.83783,132.1744
65772,9,3.17159,-0.0,28.83783,132.1744
65773,9,3.17159,-0.0,28.83783,132.1744
65774,9,3.17127,-0.0,28.83783,132.1744
65775,9,3.17143,-0.0,28.83783,132.1744
65776,9,3.17143,-0.0,28.83783,132.1744
65777,9,3.17127,-0.0,28.83783,132.1744
65778,9,3.17143,-0.0,28.83783,132.1744
65779,9,3.17143,-0.0,28.83783,132.1744
65780,9,3.17143,-0.0,28.83783,132.1744
65781,9,3.17159,-0.0,28.83783,132.1744
65782,9,3.17143,-0.0,28.83783,132.1744
65783,9,3.17143,-0.0,28.83783,132.1744
65784,9,3.17159,-0.0,28.83783,132.1744
65785,9,3.17159,-0.0,28.83783,132.1744
